Time,Channel A,Channel B
-49.95591113,-4.73202300,-1.38780400
-49.95491113,-4.73171700,-1.38780400
-49.95391113,-4.73171700,-1.38780400
-49.95291113,-4.73171700,-1.38780400
-49.95191113,-4.73141200,-1.38505700
-49.95091113,-4.73141200,-1.38780400
-49.94991113,-4.73141200,-1.38780400
-49.94891113,-4.73141200,-1.38505700
-49.94791113,-4.73110700,-1.38505700
-49.94691113,-4.73110700,-1.38505700
-49.94591113,-4.73110700,-1.38780400
-49.94491113,-4.73110700,-1.38215700
-49.94391113,-4.73080200,-1.38505700
-49.94291113,-4.73080200,-1.38505700
-49.94191113,-4.73080200,-1.38215700
-49.94091113,-4.73080200,-1.38780400
-49.93991113,-4.73049700,-1.38505700
-49.93891113,-4.73049700,-1.38505700
-49.93791113,-4.73049700,-1.38505700
-49.93691113,-4.73049700,-1.38780400
-49.93591113,-4.73019100,-1.38780400
-49.93491113,-4.73019100,-1.38505700
-49.93391113,-4.73019100,-1.38505700
-49.93291113,-4.72988600,-1.38505700
-49.93191113,-4.72988600,-1.38505700
-49.93091113,-4.72988600,-1.38505700
-49.92991113,-4.72988600,-1.38505700
-49.92891113,-4.72958100,-1.38505700
-49.92791113,-4.72958100,-1.38505700
-49.92691113,-4.72958100,-1.38505700
-49.92591113,-4.72958100,-1.38505700
-49.92491113,-4.72927600,-1.38505700
-49.92391113,-4.72927600,-1.38780400
-49.92291113,-4.72927600,-1.37635800
-49.92191113,-4.72927600,-1.38215700
-49.92091113,-4.72897100,-1.38505700
-49.91991113,-4.72897100,-1.38505700
-49.91891113,-4.72897100,-1.38505700
-49.91791113,-4.72897100,-1.38215700
-49.91691113,-4.72866500,-1.38505700
-49.91591113,-4.72866500,-1.38505700
-49.91491113,-4.72866500,-1.38505700
-49.91391113,-4.72836000,-1.38505700
-49.91291113,-4.72836000,-1.38505700
-49.91191113,-4.72836000,-1.38505700
-49.91091113,-4.72836000,-1.38505700
-49.90991113,-4.72805500,-1.38215700
-49.90891113,-4.72805500,-1.38215700
-49.90791113,-4.72805500,-1.38215700
-49.90691113,-4.72805500,-1.38215700
-49.90591113,-4.72775000,-1.38505700
-49.90491113,-4.72775000,-1.38505700
-49.90391113,-4.72775000,-1.38505700
-49.90291113,-4.72775000,-1.38505700
-49.90191113,-4.72744400,-1.38215700
-49.90091113,-4.72744400,-1.38505700
-49.89991113,-4.72744400,-1.38215700
-49.89891113,-4.72713900,-1.38215700
-49.89791113,-4.72713900,-1.38505700
-49.89691113,-4.72713900,-1.38505700
-49.89591113,-4.72713900,-1.38505700
-49.89491113,-4.72683400,-1.38505700
-49.89391113,-4.72683400,-1.38505700
-49.89291113,-4.72683400,-1.38215700
-49.89191113,-4.72683400,-1.38215700
-49.89091113,-4.72652900,-1.38215700
-49.88991113,-4.72652900,-1.38505700
-49.88891113,-4.72652900,-1.38215700
-49.88791113,-4.72652900,-1.38505700
-49.88691113,-4.72622300,-1.38215700
-49.88591113,-4.72622300,-1.38215700
-49.88491113,-4.72622300,-1.38215700
-49.88391113,-4.72591800,-1.38215700
-49.88291113,-4.72591800,-1.38215700
-49.88191113,-4.72591800,-1.38215700
-49.88091113,-4.72591800,-1.38505700
-49.87991113,-4.72561300,-1.38505700
-49.87891113,-4.72561300,-1.38505700
-49.87791113,-4.72561300,-1.37635800
-49.87691113,-4.72561300,-1.37925800
-49.87591113,-4.72530800,-1.38215700
-49.87491113,-4.72530800,-1.38505700
-49.87391113,-4.72530800,-1.38505700
-49.87291113,-4.72530800,-1.38215700
-49.87191113,-4.72500300,-1.38215700
-49.87091113,-4.72500300,-1.38505700
-49.86991113,-4.72500300,-1.38505700
-49.86891113,-4.72469800,-1.38215700
-49.86791113,-4.72469800,-1.38215700
-49.86691113,-4.72469800,-1.38215700
-49.86591113,-4.72469800,-1.38505700
-49.86491113,-4.72439200,-1.38215700
-49.86391113,-4.72439200,-1.38215700
-49.86291113,-4.72439200,-1.38215700
-49.86191113,-4.72439200,-1.38215700
-49.86091113,-4.72408700,-1.38215700
-49.85991113,-4.72408700,-1.38215700
-49.85891113,-4.72408700,-1.38215700
-49.85791113,-4.72378200,-1.37925800
-49.85691113,-4.72378200,-1.38215700
-49.85591113,-4.72378200,-1.38215700
-49.85491113,-4.72378200,-1.39650200
-49.85391113,-4.72347600,-1.38215700
-49.85291113,-4.72347600,-1.38215700
-49.85191113,-4.72347600,-1.38215700
-49.85091113,-4.72347600,-1.38215700
-49.84991113,-4.72317100,-1.38505700
-49.84891113,-4.72317100,-1.37925800
-49.84791113,-4.72317100,-1.38215700
-49.84691113,-4.72317100,-1.38505700
-49.84591113,-4.72286700,-1.38215700
-49.84491113,-4.72286700,-1.37925800
-49.84391113,-4.72286700,-1.38215700
-49.84291113,-4.72256100,-1.38505700
-49.84191113,-4.72256100,-1.38215700
-49.84091113,-4.72256100,-1.38215700
-49.83991113,-4.72256100,-1.38215700
-49.83891113,-4.72225600,-1.38215700
-49.83791113,-4.72225600,-1.38215700
-49.83691113,-4.72225600,-1.38215700
-49.83591113,-4.72225600,-1.38215700
-49.83491113,-4.72195100,-1.38505700
-49.83391113,-4.72195100,-1.38215700
-49.83291113,-4.72195100,-1.38215700
-49.83191113,-4.72164500,-1.37055900
-49.83091113,-4.72164500,-1.38505700
-49.82991113,-4.72164500,-1.38215700
-49.82891113,-4.72164500,-1.37925800
-49.82791113,-4.72134000,-1.38215700
-49.82691113,-4.72134000,-1.38215700
-49.82591113,-4.72134000,-1.38505700
-49.82491113,-4.72134000,-1.38215700
-49.82391113,-4.72103500,-1.37925800
-49.82291113,-4.72103500,-1.38215700
-49.82191113,-4.72103500,-1.37925800
-49.82091113,-4.72103500,-1.37925800
-49.81991113,-4.72073000,-1.38215700
-49.81891113,-4.72073000,-1.38215700
-49.81791113,-4.72073000,-1.37925800
-49.81691113,-4.72042500,-1.37925800
-49.81591113,-4.72042500,-1.38505700
-49.81491113,-4.72042500,-1.38215700
-49.81391113,-4.72042500,-1.38215700
-49.81291113,-4.72011900,-1.38215700
-49.81191113,-4.72011900,-1.38215700
-49.81091113,-4.72011900,-1.37925800
-49.80991113,-4.72011900,-1.38215700
-49.80891113,-4.71981400,-1.38505700
-49.80791113,-4.71981400,-1.38505700
-49.80691113,-4.71981400,-1.38215700
-49.80591113,-4.71950900,-1.38215700
-49.80491113,-4.71950900,-1.38215700
-49.80391113,-4.71950900,-1.38215700
-49.80291113,-4.71950900,-1.37925800
-49.80191113,-4.71920300,-1.38215700
-49.80091113,-4.71920300,-1.38215700
-49.79991113,-4.71920300,-1.38215700
-49.79891113,-4.71920300,-1.37925800
-49.79791113,-4.71889800,-1.37925800
-49.79691113,-4.71889800,-1.38215700
-49.79591113,-4.71889800,-1.37925800
-49.79491113,-4.71859300,-1.37925800
-49.79391113,-4.71859300,-1.37925800
-49.79291113,-4.71859300,-1.37925800
-49.79191113,-4.71859300,-1.38215700
-49.79091113,-4.71828800,-1.38215700
-49.78991113,-4.71828800,-1.38215700
-49.78891113,-4.71828800,-1.37925800
-49.78791113,-4.71828800,-1.38215700
-49.78691113,-4.71798300,-1.37925800
-49.78591113,-4.71798300,-1.37925800
-49.78491113,-4.71798300,-1.37925800
-49.78391113,-4.71767800,-1.38215700
-49.78291113,-4.71767800,-1.37925800
-49.78191113,-4.71767800,-1.38215700
-49.78091113,-4.71767800,-1.38215700
-49.77991113,-4.71737200,-1.37925800
-49.77891113,-4.71737200,-1.37925800
-49.77791113,-4.71737200,-1.37925800
-49.77691113,-4.71737200,-1.37635800
-49.77591113,-4.71706700,-1.38215700
-49.77491113,-4.71706700,-1.37925800
-49.77391113,-4.71706700,-1.37925800
-49.77291113,-4.71676200,-1.37925800
-49.77191113,-4.71676200,-1.37925800
-49.77091113,-4.71676200,-1.37925800
-49.76991113,-4.71676200,-1.38215700
-49.76891113,-4.71645600,-1.37925800
-49.76791113,-4.71645600,-1.37925800
-49.76691113,-4.71645600,-1.37925800
-49.76591113,-4.71645600,-1.37925800
-49.76491113,-4.71615200,-1.38215700
-49.76391113,-4.71615200,-1.38215700
-49.76291113,-4.71615200,-1.38215700
-49.76191113,-4.71584600,-1.37925800
-49.76091113,-4.71584600,-1.37925800
-49.75991113,-4.71584600,-1.37925800
-49.75891113,-4.71584600,-1.37925800
-49.75791113,-4.71554100,-1.37925800
-49.75691113,-4.71554100,-1.37635800
-49.75591113,-4.71554100,-1.37925800
-49.75491113,-4.71554100,-1.37925800
-49.75391113,-4.71523600,-1.38215700
-49.75291113,-4.71523600,-1.37925800
-49.75191113,-4.71523600,-1.37635800
-49.75091113,-4.71493100,-1.38215700
-49.74991113,-4.71493100,-1.37635800
-49.74891113,-4.71493100,-1.37635800
-49.74791113,-4.71493100,-1.37925800
-49.74691113,-4.71462600,-1.37925800
-49.74591113,-4.71462600,-1.38215700
-49.74491113,-4.71462600,-1.37925800
-49.74391113,-4.71462600,-1.37925800
-49.74291113,-4.71432000,-1.37925800
-49.74191113,-4.71432000,-1.37635800
-49.74091113,-4.71432000,-1.37345900
-49.73991113,-4.71401500,-1.37635800
-49.73891113,-4.71401500,-1.38215700
-49.73791113,-4.71401500,-1.37635800
-49.73691113,-4.71401500,-1.37635800
-49.73591113,-4.71371000,-1.37925800
-49.73491113,-4.71371000,-1.37345900
-49.73391113,-4.71371000,-1.37925800
-49.73291113,-4.71371000,-1.37635800
-49.73191113,-4.71340500,-1.37635800
-49.73091113,-4.71340500,-1.37925800
-49.72991113,-4.71340500,-1.37925800
-49.72891113,-4.71309900,-1.37635800
-49.72791113,-4.71309900,-1.37635800
-49.72691113,-4.71309900,-1.37635800
-49.72591113,-4.71309900,-1.37925800
-49.72491113,-4.71279400,-1.37925800
-49.72391113,-4.71279400,-1.37925800
-49.72291113,-4.71279400,-1.38215700
-49.72191113,-4.71279400,-1.38215700
-49.72091113,-4.71248900,-1.37925800
-49.71991113,-4.71248900,-1.37055900
-49.71891113,-4.71248900,-1.37635800
-49.71791113,-4.71218300,-1.37925800
-49.71691113,-4.71218300,-1.38215700
-49.71591113,-4.71218300,-1.37635800
-49.71491113,-4.71218300,-1.37635800
-49.71391113,-4.71187900,-1.37635800
-49.71291113,-4.71187900,-1.37635800
-49.71191113,-4.71187900,-1.38215700
-49.71091113,-4.71157300,-1.37635800
-49.70991113,-4.71157300,-1.37635800
-49.70891113,-4.71157300,-1.37925800
-49.70791113,-4.71157300,-1.37635800
-49.70691113,-4.71126800,-1.37635800
-49.70591113,-4.71126800,-1.37635800
-49.70491113,-4.71126800,-1.37635800
-49.70391113,-4.71126800,-1.37635800
-49.70291113,-4.71096300,-1.37635800
-49.70191113,-4.71096300,-1.37635800
-49.70091113,-4.71096300,-1.37925800
-49.69991113,-4.71065800,-1.37925800
-49.69891113,-4.71065800,-1.37925800
-49.69791113,-4.71065800,-1.37635800
-49.69691113,-4.71065800,-1.38505700
-49.69591113,-4.71035300,-1.37925800
-49.69491113,-4.71035300,-1.37925800
-49.69391113,-4.71035300,-1.37635800
-49.69291113,-4.71035300,-1.37635800
-49.69191113,-4.71004700,-1.37635800
-49.69091113,-4.71004700,-1.37925800
-49.68991113,-4.71004700,-1.37635800
-49.68891113,-4.70974200,-1.37635800
-49.68791113,-4.70974200,-1.37635800
-49.68691113,-4.70974200,-1.37635800
-49.68591113,-4.70974200,-1.37635800
-49.68491113,-4.70943700,-1.37635800
-49.68391113,-4.70943700,-1.37635800
-49.68291113,-4.70943700,-1.37925800
-49.68191113,-4.70943700,-1.37925800
-49.68091113,-4.70913200,-1.37635800
-49.67991113,-4.70913200,-1.37635800
-49.67891113,-4.70913200,-1.37925800
-49.67791113,-4.70882600,-1.37925800
-49.67691113,-4.70882600,-1.37635800
-49.67591113,-4.70882600,-1.37635800
-49.67491113,-4.70882600,-1.37635800
-49.67391113,-4.70852100,-1.36766000
-49.67291113,-4.70852100,-1.37635800
-49.67191113,-4.70852100,-1.37635800
-49.67091113,-4.70852100,-1.37635800
-49.66991113,-4.70821600,-1.37635800
-49.66891113,-4.70821600,-1.37345900
-49.66791113,-4.70821600,-1.37635800
-49.66691113,-4.70791100,-1.37345900
-49.66591113,-4.70791100,-1.37635800
-49.66491113,-4.70791100,-1.37635800
-49.66391113,-4.70791100,-1.37635800
-49.66291113,-4.70760600,-1.37635800
-49.66191113,-4.70760600,-1.37635800
-49.66091113,-4.70760600,-1.37925800
-49.65991113,-4.70730000,-1.37635800
-49.65891113,-4.70730000,-1.37635800
-49.65791113,-4.70730000,-1.37635800
-49.65691113,-4.70730000,-1.37635800
-49.65591113,-4.70699500,-1.37635800
-49.65491113,-4.70699500,-1.37635800
-49.65391113,-4.70699500,-1.37635800
-49.65291113,-4.70699500,-1.37635800
-49.65191113,-4.70669000,-1.37925800
-49.65091113,-4.70669000,-1.37635800
-49.64991113,-4.70669000,-1.37635800
-49.64891113,-4.70638500,-1.37635800
-49.64791113,-4.70638500,-1.37635800
-49.64691113,-4.70638500,-1.37345900
-49.64591113,-4.70638500,-1.37345900
-49.64491113,-4.70607900,-1.37635800
-49.64391113,-4.70607900,-1.37635800
-49.64291113,-4.70607900,-1.37635800
-49.64191113,-4.70607900,-1.37635800
-49.64091113,-4.70577400,-1.37635800
-49.63991113,-4.70577400,-1.37925800
-49.63891113,-4.70577400,-1.37635800
-49.63791113,-4.70546900,-1.37635800
-49.63691113,-4.70546900,-1.37635800
-49.63591113,-4.70546900,-1.37345900
-49.63491113,-4.70546900,-1.37635800
-49.63391113,-4.70516400,-1.37345900
-49.63291113,-4.70516400,-1.37635800
-49.63191113,-4.70516400,-1.37635800
-49.63091113,-4.70485900,-1.37345900
-49.62991113,-4.70485900,-1.37345900
-49.62891113,-4.70485900,-1.37635800
-49.62791113,-4.70485900,-1.37345900
-49.62691113,-4.70455300,-1.37345900
-49.62591113,-4.70455300,-1.37345900
-49.62491113,-4.70455300,-1.37345900
-49.62391113,-4.70455300,-1.37635800
-49.62291113,-4.70424800,-1.37635800
-49.62191113,-4.70424800,-1.37925800
-49.62091113,-4.70424800,-1.37345900
-49.61991113,-4.70394300,-1.37345900
-49.61891113,-4.70394300,-1.37345900
-49.61791113,-4.70394300,-1.37345900
-49.61691113,-4.70394300,-1.37345900
-49.61591113,-4.70363800,-1.37055900
-49.61491113,-4.70363800,-1.37635800
-49.61391113,-4.70363800,-1.37635800
-49.61291113,-4.70333200,-1.37345900
-49.61191113,-4.70333200,-1.37345900
-49.61091113,-4.70333200,-1.37635800
-49.60991113,-4.70333200,-1.37635800
-49.60891113,-4.70302700,-1.37345900
-49.60791113,-4.70302700,-1.37345900
-49.60691113,-4.70302700,-1.38215700
-49.60591113,-4.70302700,-1.38215700
-49.60491113,-4.70272300,-1.37635800
-49.60391113,-4.70272300,-1.37345900
-49.60291113,-4.70272300,-1.37345900
-49.60191113,-4.70241700,-1.37635800
-49.60091113,-4.70241700,-1.37635800
-49.59991113,-4.70241700,-1.37055900
-49.59891113,-4.70241700,-1.37345900
-49.59791113,-4.70211200,-1.37345900
-49.59691113,-4.70211200,-1.37345900
-49.59591113,-4.70211200,-1.37345900
-49.59491113,-4.70180700,-1.37635800
-49.59391113,-4.70180700,-1.37345900
-49.59291113,-4.70180700,-1.37345900
-49.59191113,-4.70180700,-1.37345900
-49.59091113,-4.70150100,-1.37345900
-49.58991113,-4.70150100,-1.37345900
-49.58891113,-4.70150100,-1.37345900
-49.58791113,-4.70150100,-1.37345900
-49.58691113,-4.70119600,-1.37345900
-49.58591113,-4.70119600,-1.37055900
-49.58491113,-4.70119600,-1.37345900
-49.58391113,-4.70089100,-1.37345900
-49.58291113,-4.70089100,-1.36766000
-49.58191113,-4.70089100,-1.37345900
-49.58091113,-4.70089100,-1.37345900
-49.57991113,-4.70058500,-1.37345900
-49.57891113,-4.70058500,-1.37345900
-49.57791113,-4.70058500,-1.37635800
-49.57691113,-4.70028100,-1.37345900
-49.57591113,-4.70028100,-1.37345900
-49.57491113,-4.70028100,-1.37635800
-49.57391113,-4.70028100,-1.37345900
-49.57291113,-4.69997500,-1.37345900
-49.57191113,-4.69997500,-1.37345900
-49.57091113,-4.69997500,-1.37635800
-49.56991113,-4.69967000,-1.37055900
-49.56891113,-4.69967000,-1.37345900
-49.56791113,-4.69967000,-1.37345900
-49.56691113,-4.69967000,-1.37055900
-49.56591113,-4.69936500,-1.37055900
-49.56491113,-4.69936500,-1.37345900
-49.56391113,-4.69936500,-1.37055900
-49.56291113,-4.69936500,-1.37635800
-49.56191113,-4.69905900,-1.37635800
-49.56091113,-4.69905900,-1.37635800
-49.55991113,-4.69905900,-1.37635800
-49.55891113,-4.69875400,-1.37055900
-49.55791113,-4.69875400,-1.37345900
-49.55691113,-4.69875400,-1.37055900
-49.55591113,-4.69875400,-1.37055900
-49.55491113,-4.69844900,-1.37055900
-49.55391113,-4.69844900,-1.37345900
-49.55291113,-4.69844900,-1.37345900
-49.55191113,-4.69814400,-1.37345900
-49.55091113,-4.69814400,-1.37345900
-49.54991113,-4.69814400,-1.37055900
-49.54891113,-4.69814400,-1.37055900
-49.54791113,-4.69783900,-1.37345900
-49.54691113,-4.69783900,-1.37055900
-49.54591113,-4.69783900,-1.37055900
-49.54491113,-4.69753400,-1.37345900
-49.54391113,-4.69753400,-1.37635800
-49.54291113,-4.69753400,-1.37345900
-49.54191113,-4.69753400,-1.37345900
-49.54091113,-4.69722800,-1.37055900
-49.53991113,-4.69722800,-1.37055900
-49.53891113,-4.69722800,-1.37055900
-49.53791113,-4.69722800,-1.37635800
-49.53691113,-4.69692300,-1.37055900
-49.53591113,-4.69692300,-1.37345900
-49.53491113,-4.69692300,-1.37055900
-49.53391113,-4.69661800,-1.37055900
-49.53291113,-4.69661800,-1.37055900
-49.53191113,-4.69661800,-1.37055900
-49.53091113,-4.69661800,-1.37055900
-49.52991113,-4.69631200,-1.37055900
-49.52891113,-4.69631200,-1.36766000
-49.52791113,-4.69631200,-1.37345900
-49.52691113,-4.69600800,-1.37055900
-49.52591113,-4.69600800,-1.37055900
-49.52491113,-4.69600800,-1.37055900
-49.52391113,-4.69600800,-1.37055900
-49.52291113,-4.69570200,-1.37055900
-49.52191113,-4.69570200,-1.37055900
-49.52091113,-4.69570200,-1.37055900
-49.51991113,-4.69539700,-1.37055900
-49.51891113,-4.69539700,-1.36766000
-49.51791113,-4.69539700,-1.37345900
-49.51691113,-4.69539700,-1.37055900
-49.51591113,-4.69509200,-1.36201300
-49.51491113,-4.69509200,-1.37055900
-49.51391113,-4.69509200,-1.37055900
-49.51291113,-4.69509200,-1.36766000
-49.51191113,-4.69478700,-1.37055900
-49.51091113,-4.69478700,-1.37055900
-49.50991113,-4.69478700,-1.37055900
-49.50891113,-4.69448100,-1.37055900
-49.50791113,-4.69448100,-1.37055900
-49.50691113,-4.69448100,-1.37055900
-49.50591113,-4.69448100,-1.37055900
-49.50491113,-4.69417600,-1.37055900
-49.50391113,-4.69417600,-1.37055900
-49.50291113,-4.69417600,-1.36766000
-49.50191113,-4.69387100,-1.37055900
-49.50091113,-4.69387100,-1.37055900
-49.49991113,-4.69387100,-1.37055900
-49.49891113,-4.69387100,-1.37055900
-49.49791113,-4.69356500,-1.37055900
-49.49691113,-4.69356500,-1.37055900
-49.49591113,-4.69356500,-1.36766000
-49.49491113,-4.69326100,-1.37055900
-49.49391113,-4.69326100,-1.36766000
-49.49291113,-4.69326100,-1.37055900
-49.49191113,-4.69326100,-1.36766000
-49.49091113,-4.69295500,-1.37055900
-49.48991113,-4.69295500,-1.36766000
-49.48891113,-4.69295500,-1.37055900
-49.48791113,-4.69295500,-1.37055900
-49.48691113,-4.69265000,-1.37055900
-49.48591113,-4.69265000,-1.36766000
-49.48491113,-4.69265000,-1.37055900
-49.48391113,-4.69234500,-1.37055900
-49.48291113,-4.69234500,-1.37055900
-49.48191113,-4.69234500,-1.37055900
-49.48091113,-4.69234500,-1.37345900
-49.47991113,-4.69203900,-1.37055900
-49.47891113,-4.69203900,-1.37055900
-49.47791113,-4.69203900,-1.37055900
-49.47691113,-4.69173500,-1.37055900
-49.47591113,-4.69173500,-1.37055900
-49.47491113,-4.69173500,-1.37055900
-49.47391113,-4.69173500,-1.37055900
-49.47291113,-4.69142900,-1.37055900
-49.47191113,-4.69142900,-1.37055900
-49.47091113,-4.69142900,-1.37635800
-49.46991113,-4.69112400,-1.37055900
-49.46891113,-4.69112400,-1.37055900
-49.46791113,-4.69112400,-1.36766000
-49.46691113,-4.69112400,-1.37055900
-49.46591113,-4.69081900,-1.37055900
-49.46491113,-4.69081900,-1.37055900
-49.46391113,-4.69081900,-1.37055900
-49.46291113,-4.69051400,-1.37055900
-49.46191113,-4.69051400,-1.36766000
-49.46091113,-4.69051400,-1.36766000
-49.45991113,-4.69051400,-1.37055900
-49.45891113,-4.69020800,-1.37345900
-49.45791113,-4.69020800,-1.36766000
-49.45691113,-4.69020800,-1.37055900
-49.45591113,-4.69020800,-1.36766000
-49.45491113,-4.68990300,-1.37055900
-49.45391113,-4.68990300,-1.36766000
-49.45291113,-4.68990300,-1.37055900
-49.45191113,-4.68959800,-1.36766000
-49.45091113,-4.68959800,-1.36766000
-49.44991113,-4.68959800,-1.37055900
-49.44891113,-4.68959800,-1.37925800
-49.44791113,-4.68929300,-1.37635800
-49.44691113,-4.68929300,-1.36766000
-49.44591113,-4.68929300,-1.36766000
-49.44491113,-4.68898800,-1.37055900
-49.44391113,-4.68898800,-1.36766000
-49.44291113,-4.68898800,-1.36766000
-49.44191113,-4.68898800,-1.37055900
-49.44091113,-4.68868200,-1.36766000
-49.43991113,-4.68868200,-1.36491300
-49.43891113,-4.68868200,-1.36766000
-49.43791113,-4.68837700,-1.36766000
-49.43691113,-4.68837700,-1.37055900
-49.43591113,-4.68837700,-1.37055900
-49.43491113,-4.68837700,-1.36766000
-49.43391113,-4.68807200,-1.36766000
-49.43291113,-4.68807200,-1.36766000
-49.43191113,-4.68807200,-1.36766000
-49.43091113,-4.68776700,-1.36766000
-49.42991113,-4.68776700,-1.36766000
-49.42891113,-4.68776700,-1.37055900
-49.42791113,-4.68776700,-1.36766000
-49.42691113,-4.68746200,-1.36766000
-49.42591113,-4.68746200,-1.36766000
-49.42491113,-4.68746200,-1.36491300
-49.42391113,-4.68746200,-1.37055900
-49.42291113,-4.68715600,-1.37055900
-49.42191113,-4.68715600,-1.36766000
-49.42091113,-4.68715600,-1.36766000
-49.41991113,-4.68685100,-1.37055900
-49.41891113,-4.68685100,-1.36766000
-49.41791113,-4.68685100,-1.36766000
-49.41691113,-4.68685100,-1.36766000
-49.41591113,-4.68654600,-1.36491300
-49.41491113,-4.68654600,-1.36766000
-49.41391113,-4.68654600,-1.36766000
-49.41291113,-4.68624100,-1.36766000
-49.41191113,-4.68624100,-1.36491300
-49.41091113,-4.68624100,-1.37055900
-49.40991113,-4.68624100,-1.37055900
-49.40891113,-4.68593500,-1.36766000
-49.40791113,-4.68593500,-1.36766000
-49.40691113,-4.68593500,-1.36766000
-49.40591113,-4.68563000,-1.36491300
