Time,Channel A,Channel B
-0.38558928,-2.36540100,0.36885000
-0.38458928,-2.36540100,0.36610300
-0.38358928,-2.36509600,0.36885000
-0.38258928,-2.36479000,0.37754850
-0.38158928,-2.36479000,0.37174950
-0.38058928,-2.36448500,0.36320350
-0.37958928,-2.36448500,0.36030400
-0.37858928,-2.36418000,0.36610300
-0.37758928,-2.36418000,0.36320350
-0.37658928,-2.36387500,0.36030400
-0.37558928,-2.36387500,0.36610300
-0.37458928,-2.36357000,0.36610300
-0.37358928,-2.36357000,0.36610300
-0.37258928,-2.36326400,0.36610300
-0.37158928,-2.36326400,0.36030400
-0.37058928,-2.36295900,0.36610300
-0.36958928,-2.36295900,0.36320350
-0.36858928,-2.36265400,0.36610300
-0.36758928,-2.36265400,0.36610300
-0.36658928,-2.36234900,0.36320350
-0.36558928,-2.36204300,0.36610300
-0.36458928,-2.36204300,0.36320350
-0.36358928,-2.36173800,0.36610300
-0.36258928,-2.36173800,0.36610300
-0.36158928,-2.36143300,0.36885000
-0.36058928,-2.36143300,0.38334760
-0.35958928,-2.36112800,0.37464900
-0.35858928,-2.36112800,0.36320350
-0.35758928,-2.36082300,0.36610300
-0.35658928,-2.36082300,0.36320350
-0.35558928,-2.36051800,0.36030400
-0.35458928,-2.36051800,0.36610300
-0.35358928,-2.36021200,0.37174950
-0.35258928,-2.36021200,0.36320350
-0.35158928,-2.35990700,0.36885000
-0.35058928,-2.35990700,0.36610300
-0.34958928,-2.35960200,0.36885000
-0.34858928,-2.35960200,0.36610300
-0.34758928,-2.35929700,0.36610300
-0.34658928,-2.35899200,0.36610300
-0.34558928,-2.35899200,0.36885000
-0.34458928,-2.35868600,0.37174950
-0.34358928,-2.35868600,0.36885000
-0.34258928,-2.35838100,0.37174950
-0.34158928,-2.35838100,0.36610300
-0.34058928,-2.35807600,0.36610300
-0.33958928,-2.35807600,0.36885000
-0.33858928,-2.35777000,0.36610300
-0.33758928,-2.35777000,0.37174950
-0.33658928,-2.35746500,0.35160540
-0.33558928,-2.35746500,0.36320350
-0.33458928,-2.35716000,0.36885000
-0.33358928,-2.35716000,0.36610300
-0.33258928,-2.35685500,0.36610300
-0.33158928,-2.35685500,0.36885000
-0.33058928,-2.35655000,0.36610300
-0.32958928,-2.35624500,0.36885000
-0.32858928,-2.35624500,0.36885000
-0.32758928,-2.35593900,0.36320350
-0.32658928,-2.35593900,0.36610300
-0.32558928,-2.35563400,0.36610300
-0.32458928,-2.35563400,0.36610300
-0.32358928,-2.35532900,0.36885000
-0.32258928,-2.35532900,0.36610300
-0.32158928,-2.35502400,0.36610300
-0.32058928,-2.35502400,0.36610300
-0.31958928,-2.35471800,0.36885000
-0.31858928,-2.35471800,0.36885000
-0.31758928,-2.35441300,0.36320350
-0.31658928,-2.35441300,0.36885000
-0.31558928,-2.35410800,0.37174950
-0.31458928,-2.35410800,0.37464900
-0.31358928,-2.35380300,0.38044800
-0.31258928,-2.35380300,0.36610300
-0.31158928,-2.35349800,0.36610300
-0.31058928,-2.35319200,0.37174950
-0.30958928,-2.35319200,0.36610300
-0.30858928,-2.35288700,0.36610300
-0.30758928,-2.35288700,0.36885000
-0.30658928,-2.35258200,0.36610300
-0.30558928,-2.35258200,0.36610300
-0.30458928,-2.35227700,0.36885000
-0.30358928,-2.35227700,0.36320350
-0.30258928,-2.35197100,0.36885000
-0.30158928,-2.35197100,0.36610300
-0.30058928,-2.35166600,0.36885000
-0.29958928,-2.35166600,0.37174950
-0.29858928,-2.35136100,0.36885000
-0.29758928,-2.35136100,0.36885000
-0.29658928,-2.35105600,0.37174950
-0.29558928,-2.35105600,0.37174950
-0.29458928,-2.35075100,0.36610300
-0.29358928,-2.35044600,0.36885000
-0.29258928,-2.35044600,0.36030400
-0.29158928,-2.35014000,0.38044800
-0.29058928,-2.35014000,0.37174950
-0.28958928,-2.34983500,0.36610300
-0.28858928,-2.34983500,0.36320350
-0.28758928,-2.34953000,0.36885000
-0.28658928,-2.34953000,0.36610300
-0.28558928,-2.34922500,0.36885000
-0.28458928,-2.34922500,0.36885000
-0.28358928,-2.34891900,0.36885000
-0.28258928,-2.34891900,0.37174950
-0.28158928,-2.34861400,0.36885000
-0.28058928,-2.34861400,0.37174950
-0.27958928,-2.34830900,0.36885000
-0.27858928,-2.34830900,0.36885000
-0.27758928,-2.34800400,0.36885000
-0.27658928,-2.34800400,0.37174950
-0.27558928,-2.34769800,0.37174950
-0.27458928,-2.34739300,0.36885000
-0.27358928,-2.34739300,0.37174950
-0.27258928,-2.34708800,0.36885000
-0.27158928,-2.34708800,0.36885000
-0.27058928,-2.34678300,0.37174950
-0.26958928,-2.34678300,0.36320350
-0.26858928,-2.34647800,0.36610300
-0.26758928,-2.34647800,0.36885000
-0.26658928,-2.34617300,0.37174950
-0.26558928,-2.34617300,0.36610300
-0.26458928,-2.34586700,0.37174950
-0.26358928,-2.34586700,0.36885000
-0.26258928,-2.34556200,0.37464900
-0.26158928,-2.34556200,0.36885000
-0.26058928,-2.34525700,0.37174950
-0.25958928,-2.34495200,0.36885000
-0.25858928,-2.34495200,0.36885000
-0.25758928,-2.34464600,0.36885000
-0.25658928,-2.34464600,0.37174950
-0.25558928,-2.34434100,0.37174950
-0.25458928,-2.34434100,0.36885000
-0.25358928,-2.34403600,0.36885000
-0.25258928,-2.34403600,0.37174950
-0.25158928,-2.34373100,0.36610300
-0.25058928,-2.34373100,0.37174950
-0.24958928,-2.34342600,0.36610300
-0.24858928,-2.34342600,0.37174950
-0.24758928,-2.34312000,0.36885000
-0.24658928,-2.34312000,0.36885000
-0.24558928,-2.34281500,0.37174950
-0.24458928,-2.34281500,0.36885000
-0.24358928,-2.34251000,0.37464900
-0.24258928,-2.34251000,0.37174950
-0.24158928,-2.34220500,0.37464900
-0.24058928,-2.34189900,0.36610300
-0.23958928,-2.34189900,0.37174950
-0.23858928,-2.34159400,0.37174950
-0.23758928,-2.34159400,0.37174950
-0.23658928,-2.34128900,0.37174950
-0.23558928,-2.34128900,0.37174950
-0.23458928,-2.34098400,0.36610300
-0.23358928,-2.34098400,0.37464900
-0.23258928,-2.34067900,0.36885000
-0.23158928,-2.34067900,0.36885000
-0.23058928,-2.34037400,0.36885000
-0.22958928,-2.34037400,0.37174950
-0.22858928,-2.34006800,0.36885000
-0.22758928,-2.34006800,0.36885000
-0.22658928,-2.33976300,0.37174950
-0.22558928,-2.33976300,0.37174950
-0.22458928,-2.33945800,0.38624710
-0.22358928,-2.33915300,0.38044800
-0.22258928,-2.33915300,0.37174950
-0.22158928,-2.33884700,0.37174950
-0.22058928,-2.33884700,0.37174950
-0.21958928,-2.33854200,0.37464900
-0.21858928,-2.33854200,0.37174950
-0.21758928,-2.33823700,0.37174950
-0.21658928,-2.33823700,0.37174950
-0.21558928,-2.33793200,0.36610300
-0.21458928,-2.33793200,0.36610300
-0.21358928,-2.33762600,0.37174950
-0.21258928,-2.33762600,0.37464900
-0.21158928,-2.33732100,0.36885000
-0.21058928,-2.33732100,0.36320350
-0.20958928,-2.33701600,0.36885000
-0.20858928,-2.33671100,0.36885000
-0.20758928,-2.33671100,0.37174950
-0.20658928,-2.33640600,0.36885000
-0.20558928,-2.33640600,0.36885000
-0.20458928,-2.33610100,0.37174950
-0.20358928,-2.33610100,0.37174950
-0.20258928,-2.33579500,0.38624710
-0.20158928,-2.33579500,0.37464900
-0.20058928,-2.33549000,0.37174950
-0.19958928,-2.33549000,0.37174950
-0.19858928,-2.33518500,0.37174950
-0.19758928,-2.33518500,0.36885000
-0.19658928,-2.33488000,0.37464900
-0.19558928,-2.33488000,0.37464900
-0.19458928,-2.33457400,0.37464900
-0.19358928,-2.33457400,0.37464900
-0.19258928,-2.33426900,0.37174950
-0.19158928,-2.33396400,0.37464900
-0.19058928,-2.33396400,0.36610300
-0.18958928,-2.33365900,0.36610300
-0.18858928,-2.33365900,0.37174950
-0.18758928,-2.33335400,0.37174950
-0.18658928,-2.33335400,0.37464900
-0.18558928,-2.33304800,0.36885000
-0.18458928,-2.33304800,0.37174950
-0.18358928,-2.33274300,0.37174950
-0.18258928,-2.33274300,0.37174950
-0.18158928,-2.33243800,0.37464900
-0.18058928,-2.33243800,0.37464900
-0.17958928,-2.33213300,0.38044800
-0.17858928,-2.33213300,0.35740450
-0.17758928,-2.33182700,0.36885000
-0.17658928,-2.33182700,0.37464900
-0.17558928,-2.33152200,0.37174950
-0.17458928,-2.33121700,0.37464900
-0.17358928,-2.33121700,0.37174950
-0.17258928,-2.33091200,0.37174950
-0.17158928,-2.33091200,0.37174950
-0.17058928,-2.33060700,0.37754850
-0.16958928,-2.33060700,0.37174950
-0.16858928,-2.33030200,0.37174950
-0.16758928,-2.33030200,0.36885000
-0.16658928,-2.32999600,0.36885000
-0.16558928,-2.32999600,0.37464900
-0.16458928,-2.32969100,0.38044800
-0.16358928,-2.32969100,0.37754850
-0.16258928,-2.32938600,0.37464900
-0.16158928,-2.32938600,0.36885000
-0.16058928,-2.32908000,0.37174950
-0.15958928,-2.32877500,0.37174950
-0.15858928,-2.32877500,0.37754850
-0.15758928,-2.32847000,0.38334760
-0.15658928,-2.32847000,0.38334760
-0.15558928,-2.32816500,0.38334760
-0.15458928,-2.32816500,0.36885000
-0.15358928,-2.32786000,0.37174950
-0.15258928,-2.32786000,0.37174950
-0.15158928,-2.32755400,0.37464900
-0.15058928,-2.32755400,0.37464900
-0.14958928,-2.32724900,0.37754850
-0.14858928,-2.32724900,0.36885000
-0.14758928,-2.32694400,0.37174950
-0.14658928,-2.32694400,0.37174950
-0.14558928,-2.32663900,0.37174950
-0.14458928,-2.32663900,0.37464900
-0.14358928,-2.32633400,0.37754850
-0.14258928,-2.32633400,0.37464900
-0.14158928,-2.32602900,0.37754850
-0.14058928,-2.32572300,0.37174950
-0.13958928,-2.32572300,0.37754850
-0.13858928,-2.32541800,0.36885000
-0.13758928,-2.32541800,0.37464900
-0.13658928,-2.32511300,0.37174950
-0.13558928,-2.32511300,0.37464900
-0.13458928,-2.32480800,0.35160540
-0.13358928,-2.32480800,0.38334760
-0.13258928,-2.32450200,0.37174950
-0.13158928,-2.32450200,0.37464900
-0.13058928,-2.32419700,0.37174950
-0.12958928,-2.32419700,0.37464900
-0.12858928,-2.32389200,0.37464900
-0.12758928,-2.32389200,0.37754850
-0.12658928,-2.32358700,0.37464900
-0.12558928,-2.32358700,0.37464900
-0.12458928,-2.32328200,0.37174950
-0.12358928,-2.32297600,0.37464900
-0.12258928,-2.32297600,0.36885000
-0.12158928,-2.32267100,0.37464900
-0.12058928,-2.32267100,0.37464900
-0.11958928,-2.32236600,0.37754850
-0.11858928,-2.32236600,0.37464900
-0.11758928,-2.32206100,0.37464900
-0.11658928,-2.32206100,0.37754850
-0.11558928,-2.32175500,0.37754850
-0.11458928,-2.32175500,0.37464900
-0.11358928,-2.32145000,0.37754850
-0.11258928,-2.32145000,0.36885000
-0.11158928,-2.32114500,0.38334760
-0.11058928,-2.32114500,0.36320350
-0.10958928,-2.32084000,0.37754850
-0.10858928,-2.32084000,0.37174950
-0.10758928,-2.32053500,0.37464900
-0.10658928,-2.32022900,0.37174950
-0.10558928,-2.32022900,0.37464900
-0.10458928,-2.31992400,0.37754850
-0.10358928,-2.31992400,0.37754850
-0.10258928,-2.31961900,0.38044800
-0.10158928,-2.31961900,0.38044800
-0.10058928,-2.31931400,0.37754850
-0.09958928,-2.31931400,0.37754850
-0.09858928,-2.31900800,0.37464900
-0.09758928,-2.31900800,0.37754850
-0.09658928,-2.31870300,0.37754850
-0.09558928,-2.31870300,0.37464900
-0.09458928,-2.31839800,0.36885000
-0.09358928,-2.31839800,0.37464900
-0.09258928,-2.31809300,0.38044800
-0.09158928,-2.31809300,0.37464900
-0.09058928,-2.31778800,0.37464900
-0.08958928,-2.31778800,0.37754850
-0.08858928,-2.31748200,0.37174950
-0.08758928,-2.31717700,0.37464900
-0.08658928,-2.31717700,0.37754850
-0.08558928,-2.31687200,0.37754850
-0.08458928,-2.31687200,0.37464900
-0.08358928,-2.31656700,0.37464900
-0.08258928,-2.31656700,0.37464900
-0.08158928,-2.31626200,0.37174950
-0.08058928,-2.31626200,0.38044800
-0.07958928,-2.31595600,0.37464900
-0.07858928,-2.31595600,0.37754850
-0.07758928,-2.31565100,0.37754850
-0.07658928,-2.31565100,0.37754850
-0.07558928,-2.31534600,0.37464900
-0.07458928,-2.31534600,0.37754850
-0.07358928,-2.31504100,0.37464900
-0.07258928,-2.31504100,0.37464900
-0.07158928,-2.31473500,0.38044800
-0.07058928,-2.31443000,0.38334760
-0.06958928,-2.31443000,0.37754850
-0.06858928,-2.31412500,0.37754850
-0.06758928,-2.31412500,0.37754850
-0.06658928,-2.31382000,0.38334760
-0.06558928,-2.31382000,0.38334760
-0.06458928,-2.31351400,0.38044800
-0.06358928,-2.31351400,0.37464900
-0.06258928,-2.31321000,0.37754850
-0.06158928,-2.31321000,0.37464900
-0.06058928,-2.31290400,0.37754850
-0.05958928,-2.31290400,0.37754850
-0.05858928,-2.31259900,0.37464900
-0.05758928,-2.31259900,0.37754850
-0.05658928,-2.31229400,0.37754850
-0.05558928,-2.31198900,0.37464900
-0.05458928,-2.31198900,0.37464900
-0.05358928,-2.31168300,0.38044800
-0.05258928,-2.31168300,0.38044800
-0.05158928,-2.31137800,0.38044800
-0.05058928,-2.31137800,0.38044800
-0.04958928,-2.31107300,0.38044800
-0.04858928,-2.31107300,0.38044800
-0.04758928,-2.31076800,0.38334760
-0.04658928,-2.31076800,0.38044800
-0.04558928,-2.31046300,0.37754850
-0.04458928,-2.31046300,0.38334760
-0.04358928,-2.31015700,0.37754850
-0.04258928,-2.31015700,0.37754850
-0.04158928,-2.30985200,0.37754850
-0.04058928,-2.30985200,0.37754850
-0.03958928,-2.30954700,0.37754850
-0.03858928,-2.30924200,0.37754850
-0.03758928,-2.30924200,0.37464900
-0.03658928,-2.30893600,0.38044800
-0.03558928,-2.30893600,0.38044800
-0.03458928,-2.30863100,0.37754850
-0.03358928,-2.30863100,0.37754850
-0.03258928,-2.30832600,0.37464900
-0.03158928,-2.30832600,0.37754850
-0.03058928,-2.30802100,0.37464900
-0.02958928,-2.30802100,0.37754850
-0.02858928,-2.30771600,0.37754850
-0.02758928,-2.30771600,0.37464900
-0.02658928,-2.30741000,0.38044800
-0.02558928,-2.30741000,0.37754850
-0.02458928,-2.30710500,0.38334760
-0.02358928,-2.30710500,0.38044800
-0.02258928,-2.30680000,0.38044800
-0.02158928,-2.30649500,0.38624710
-0.02058928,-2.30649500,0.37174950
-0.01958928,-2.30619000,0.37464900
-0.01858928,-2.30619000,0.38044800
-0.01758928,-2.30588400,0.37754850
-0.01658928,-2.30588400,0.37464900
-0.01558928,-2.30557900,0.37754850
-0.01458928,-2.30557900,0.37754850
-0.01358928,-2.30527400,0.38044800
-0.01258928,-2.30527400,0.38334760
-0.01158928,-2.30496900,0.37754850
-0.01058928,-2.30496900,0.37464900
-0.00958928,-2.30466300,0.38044800
-0.00858928,-2.30466300,0.37754850
-0.00758928,-2.30435800,0.38334760
-0.00658928,-2.30435800,0.38334760
-0.00558928,-2.30405300,0.38334760
-0.00458928,-2.30374800,0.37754850
-0.00358928,-2.30374800,0.38044800
-0.00258928,-2.30344200,0.37754850
-0.00158928,-2.30344200,0.37754850
-0.00058928,-2.30313800,0.38044800
0.00041072,-2.30313800,0.39769260
0.00141072,-2.30283200,0.38334760
0.00241072,-2.30283200,0.38624710
0.00341072,-2.30252700,0.37754850
0.00441072,-2.30252700,0.38044800
0.00541072,-2.30222200,0.37754850
0.00641072,-2.30222200,0.38044800
0.00741072,-2.30191700,0.38044800
0.00841072,-2.30191700,0.37464900
0.00941072,-2.30161100,0.37174950
0.01041072,-2.30161100,0.38044800
0.01141072,-2.30130600,0.38044800
0.01241072,-2.30100100,0.38044800
0.01341072,-2.30100100,0.37754850
0.01441072,-2.30069600,0.38044800
0.01541072,-2.30069600,0.38334760
0.01641072,-2.30039000,0.38334760
0.01741072,-2.30039000,0.38044800
0.01841072,-2.30008500,0.37464900
0.01941072,-2.30008500,0.37754850
0.02041072,-2.29978000,0.38044800
0.02141072,-2.29978000,0.38044800
0.02241072,-2.29947500,0.38044800
0.02341072,-2.29947500,0.36030400
0.02441072,-2.29917000,0.39189350
0.02541072,-2.29917000,0.38624710
0.02641072,-2.29886400,0.38044800
0.02741072,-2.29886400,0.37754850
0.02841072,-2.29855900,0.38044800
0.02941072,-2.29825400,0.38044800
0.03041072,-2.29825400,0.38334760
0.03141072,-2.29794900,0.38334760
0.03241072,-2.29794900,0.38334760
0.03341072,-2.29764400,0.38044800
0.03441072,-2.29764400,0.38044800
0.03541072,-2.29733800,0.38044800
0.03641072,-2.29733800,0.37754850
0.03741072,-2.29703300,0.38044800
0.03841072,-2.29703300,0.37464900
0.03941072,-2.29672800,0.38044800
0.04041072,-2.29672800,0.37464900
0.04141072,-2.29642300,0.38044800
0.04241072,-2.29642300,0.38044800
0.04341072,-2.29611800,0.37754850
0.04441072,-2.29611800,0.38334760
0.04541072,-2.29581200,0.38334760
0.04641072,-2.29581200,0.39189350
0.04741072,-2.29550700,0.37464900
0.04841072,-2.29520200,0.37754850
0.04941072,-2.29520200,0.37754850
0.05041072,-2.29489700,0.38044800
0.05141072,-2.29489700,0.37754850
0.05241072,-2.29459100,0.37754850
0.05341072,-2.29459100,0.38624710
0.05441072,-2.29428600,0.38334760
0.05541072,-2.29428600,0.38044800
0.05641072,-2.29398100,0.38044800
0.05741072,-2.29398100,0.38044800
0.05841072,-2.29367600,0.37754850
0.05941072,-2.29367600,0.38334760
0.06041072,-2.29337000,0.38334760
0.06141072,-2.29337000,0.38334760
0.06241072,-2.29306500,0.37464900
0.06341072,-2.29306500,0.37754850
0.06441072,-2.29276000,0.37754850
0.06541072,-2.29276000,0.38914660
0.06641072,-2.29245500,0.38914660
0.06741072,-2.29215000,0.38044800
0.06841072,-2.29215000,0.38044800
0.06941072,-2.29184500,0.38334760
0.07041072,-2.29184500,0.37754850
0.07141072,-2.29153900,0.38334760
0.07241072,-2.29153900,0.38334760
0.07341072,-2.29123400,0.38334760
0.07441072,-2.29123400,0.38044800
0.07541072,-2.29092900,0.38044800
0.07641072,-2.29092900,0.37754850
0.07741072,-2.29062400,0.37754850
0.07841072,-2.29062400,0.37754850
0.07941072,-2.29031800,0.38334760
0.08041072,-2.29031800,0.38044800
0.08141072,-2.29001300,0.38624710
0.08241072,-2.29001300,0.38624710
0.08341072,-2.28970800,0.38044800
0.08441072,-2.28970800,0.37754850
0.08541072,-2.28940300,0.38334760
0.08641072,-2.28909800,0.38044800
0.08741072,-2.28909800,0.38044800
0.08841072,-2.28879200,0.38334760
0.08941072,-2.28879200,0.38334760
0.09041072,-2.28848700,0.38334760
0.09141072,-2.28848700,0.39479310
0.09241072,-2.28818200,0.38624710
0.09341072,-2.28818200,0.38914660
0.09441072,-2.28787700,0.37754850
0.09541072,-2.28787700,0.38044800
0.09641072,-2.28757200,0.38334760
0.09741072,-2.28757200,0.38044800
0.09841072,-2.28726600,0.38044800
0.09941072,-2.28726600,0.38044800
0.10041072,-2.28696100,0.38624710
0.10141072,-2.28696100,0.38334760
0.10241072,-2.28665600,0.38334760
0.10341072,-2.28635100,0.38334760
0.10441072,-2.28635100,0.38334760
0.10541072,-2.28604600,0.38334760
0.10641072,-2.28604600,0.37754850
0.10741072,-2.28574000,0.38624710
0.10841072,-2.28574000,0.38624710
0.10941072,-2.28543500,0.38044800
0.11041072,-2.28543500,0.38334760
0.11141072,-2.28513000,0.37754850
0.11241072,-2.28513000,0.38044800
0.11341072,-2.28482500,0.37464900
0.11441072,-2.28482500,0.37464900
0.11541072,-2.28451900,0.38044800
0.11641072,-2.28451900,0.38334760
0.11741072,-2.28421400,0.38334760
0.11841072,-2.28421400,0.38624710
0.11941072,-2.28390900,0.38044800
0.12041072,-2.28390900,0.38334760
0.12141072,-2.28360400,0.38334760
0.12241072,-2.28329800,0.38334760
0.12341072,-2.28329800,0.38334760
0.12441072,-2.28299300,0.38334760
0.12541072,-2.28299300,0.38044800
0.12641072,-2.28268800,0.38334760
0.12741072,-2.28268800,0.38334760
0.12841072,-2.28238300,0.38624710
0.12941072,-2.28238300,0.38914660
0.13041072,-2.28207800,0.38624710
0.13141072,-2.28207800,0.38624710
0.13241072,-2.28177300,0.38624710
0.13341072,-2.28177300,0.38334760
0.13441072,-2.28146700,0.38334760
0.13541072,-2.28146700,0.38624710
0.13641072,-2.28116200,0.39769260
0.13741072,-2.28116200,0.38914660
0.13841072,-2.28085700,0.38624710
0.13941072,-2.28085700,0.38624710
0.14041072,-2.28055200,0.38334760
0.14141072,-2.28024600,0.38044800
0.14241072,-2.28024600,0.38334760
0.14341072,-2.27994100,0.38044800
0.14441072,-2.27994100,0.38334760
0.14541072,-2.27963600,0.38624710
0.14641072,-2.27963600,0.38624710
0.14741072,-2.27933100,0.38624710
0.14841072,-2.27933100,0.38334760
0.14941072,-2.27902600,0.38334760
0.15041072,-2.27902600,0.38914660
0.15141072,-2.27872000,0.38624710
0.15241072,-2.27872000,0.38334760
0.15341072,-2.27841500,0.38334760
0.15441072,-2.27841500,0.38334760
0.15541072,-2.27811000,0.38044800
0.15641072,-2.27811000,0.38334760
0.15741072,-2.27780500,0.38334760
0.15841072,-2.27780500,0.39769260
0.15941072,-2.27750000,0.39479310
0.16041072,-2.27719400,0.39189350
0.16141072,-2.27719400,0.38334760
0.16241072,-2.27688900,0.38914660
0.16341072,-2.27688900,0.38624710
0.16441072,-2.27658400,0.38624710
0.16541072,-2.27658400,0.38624710
0.16641072,-2.27627900,0.38044800
0.16741072,-2.27627900,0.38334760
0.16841072,-2.27597300,0.38334760
0.16941072,-2.27597300,0.38624710
0.17041072,-2.27566800,0.38624710
0.17141072,-2.27566800,0.38624710
0.17241072,-2.27536300,0.38624710
0.17341072,-2.27536300,0.38624710
0.17441072,-2.27505800,0.38624710
0.17541072,-2.27505800,0.38334760
0.17641072,-2.27475300,0.38044800
0.17741072,-2.27475300,0.37754850
0.17841072,-2.27444700,0.38624710
0.17941072,-2.27414200,0.38334760
0.18041072,-2.27414200,0.38334760
0.18141072,-2.27383700,0.36885000
0.18241072,-2.27383700,0.38914660
0.18341072,-2.27353200,0.39189350
0.18441072,-2.27353200,0.38914660
0.18541072,-2.27322600,0.38624710
0.18641072,-2.27322600,0.38044800
0.18741072,-2.27292100,0.38334760
0.18841072,-2.27292100,0.38334760
0.18941072,-2.27261600,0.38624710
0.19041072,-2.27261600,0.38624710
0.19141072,-2.27231100,0.38914660
0.19241072,-2.27231100,0.38624710
0.19341072,-2.27200600,0.38624710
0.19441072,-2.27200600,0.38334760
0.19541072,-2.27170100,0.38624710
0.19641072,-2.27170100,0.38624710
0.19741072,-2.27139500,0.38334760
0.19841072,-2.27109000,0.38334760
0.19941072,-2.27109000,0.38624710
0.20041072,-2.27078500,0.38624710
0.20141072,-2.27078500,0.39189350
0.20241072,-2.27047900,0.38624710
0.20341072,-2.27047900,0.39479310
0.20441072,-2.27017400,0.40349160
0.20541072,-2.27017400,0.38044800
0.20641072,-2.26986900,0.38334760
