Time,Channel A,Channel B
-46.03355180,-3.70681200,-1.24099600
-46.03255180,-3.70650700,-1.23809700
-46.03155180,-3.70650700,-1.23809700
-46.03055180,-3.70620200,-1.23809700
-46.02955180,-3.70589600,-1.23809700
-46.02855180,-3.70589600,-1.24099600
-46.02755180,-3.70559100,-1.23809700
-46.02655180,-3.70559100,-1.23809700
-46.02555180,-3.70528600,-1.23809700
-46.02455180,-3.70498100,-1.23809700
-46.02355180,-3.70498100,-1.23809700
-46.02255180,-3.70467500,-1.23809700
-46.02155180,-3.70467500,-1.24099600
-46.02055180,-3.70437000,-1.23229800
-46.01955180,-3.70437000,-1.24389600
-46.01855180,-3.70406500,-1.23809700
-46.01755180,-3.70376000,-1.23809700
-46.01655180,-3.70376000,-1.23809700
-46.01555180,-3.70345500,-1.23809700
-46.01455180,-3.70345500,-1.23809700
-46.01355180,-3.70315000,-1.24099600
-46.01255180,-3.70284400,-1.23809700
-46.01155180,-3.70284400,-1.23809700
-46.01055180,-3.70253900,-1.23519700
-46.00955180,-3.70253900,-1.23809700
-46.00855180,-3.70223400,-1.23809700
-46.00755180,-3.70192900,-1.24099600
-46.00655180,-3.70192900,-1.23809700
-46.00555180,-3.70162300,-1.23809700
-46.00455180,-3.70162300,-1.23809700
-46.00355180,-3.70131800,-1.23809700
-46.00255180,-3.70101300,-1.23809700
-46.00155180,-3.70101300,-1.24099600
-46.00055180,-3.70070800,-1.23809700
-45.99955180,-3.70070800,-1.24099600
-45.99855180,-3.70040200,-1.23809700
-45.99755180,-3.70040200,-1.24389600
-45.99655180,-3.70009700,-1.23229800
-45.99555180,-3.69979200,-1.23809700
-45.99455180,-3.69979200,-1.23809700
-45.99355180,-3.69948700,-1.23809700
-45.99255180,-3.69948700,-1.23519700
-45.99155180,-3.69918200,-1.23809700
-45.99055180,-3.69887700,-1.23809700
-45.98955180,-3.69887700,-1.23519700
-45.98855180,-3.69857100,-1.23519700
-45.98755180,-3.69857100,-1.23809700
-45.98655180,-3.69826600,-1.23809700
-45.98555180,-3.69796100,-1.23809700
-45.98455180,-3.69796100,-1.23809700
-45.98355180,-3.69765600,-1.24099600
-45.98255180,-3.69765600,-1.23809700
-45.98155180,-3.69735100,-1.23809700
-45.98055180,-3.69704500,-1.23809700
-45.97955180,-3.69704500,-1.23809700
-45.97855180,-3.69674000,-1.23809700
-45.97755180,-3.69674000,-1.23809700
-45.97655180,-3.69643500,-1.23809700
-45.97555180,-3.69613000,-1.23519700
-45.97455180,-3.69613000,-1.22955100
-45.97355180,-3.69582400,-1.23519700
-45.97255180,-3.69582400,-1.23519700
-45.97155180,-3.69551900,-1.23519700
-45.97055180,-3.69521400,-1.23809700
-45.96955180,-3.69521400,-1.23809700
-45.96855180,-3.69490900,-1.23519700
-45.96755180,-3.69490900,-1.23519700
-45.96655180,-3.69460300,-1.23519700
-45.96555180,-3.69460300,-1.23519700
-45.96455180,-3.69429900,-1.23809700
-45.96355180,-3.69399300,-1.23519700
-45.96255180,-3.69399300,-1.23519700
-45.96155180,-3.69368800,-1.23519700
-45.96055180,-3.69368800,-1.23809700
-45.95955180,-3.69338300,-1.23809700
-45.95855180,-3.69307800,-1.23809700
-45.95755180,-3.69307800,-1.23519700
-45.95655180,-3.69277200,-1.23809700
-45.95555180,-3.69277200,-1.23809700
-45.95455180,-3.69246700,-1.23809700
-45.95355180,-3.69216200,-1.23809700
-45.95255180,-3.69216200,-1.24679500
-45.95155180,-3.69185700,-1.23809700
-45.95055180,-3.69185700,-1.23809700
-45.94955180,-3.69155100,-1.23809700
-45.94855180,-3.69124600,-1.23519700
-45.94755180,-3.69124600,-1.23519700
-45.94655180,-3.69094100,-1.23519700
-45.94555180,-3.69094100,-1.23519700
-45.94455180,-3.69063600,-1.23809700
-45.94355180,-3.69033100,-1.23809700
-45.94255180,-3.69033100,-1.23809700
-45.94155180,-3.69002500,-1.23809700
-45.94055180,-3.69002500,-1.23519700
-45.93955180,-3.68972000,-1.23519700
-45.93855180,-3.68941500,-1.23519700
-45.93755180,-3.68941500,-1.23519700
-45.93655180,-3.68911000,-1.23809700
-45.93555180,-3.68911000,-1.23809700
-45.93455180,-3.68880500,-1.23519700
-45.93355180,-3.68849900,-1.23519700
-45.93255180,-3.68849900,-1.23519700
-45.93155180,-3.68819400,-1.23519700
-45.93055180,-3.68819400,-1.22665100
-45.92955180,-3.68788900,-1.22955100
-45.92855180,-3.68758400,-1.23519700
-45.92755180,-3.68758400,-1.23809700
-45.92655180,-3.68727800,-1.23519700
-45.92555180,-3.68727800,-1.23519700
-45.92455180,-3.68697300,-1.23519700
-45.92355180,-3.68666800,-1.23519700
-45.92255180,-3.68666800,-1.23229800
-45.92155180,-3.68636300,-1.23519700
-45.92055180,-3.68636300,-1.23519700
-45.91955180,-3.68605800,-1.23519700
-45.91855180,-3.68575200,-1.23519700
-45.91755180,-3.68575200,-1.23229800
-45.91655180,-3.68544700,-1.23229800
-45.91555180,-3.68544700,-1.23519700
-45.91455180,-3.68514200,-1.23519700
-45.91355180,-3.68483700,-1.23519700
-45.91255180,-3.68483700,-1.23809700
-45.91155180,-3.68453100,-1.23519700
-45.91055180,-3.68453100,-1.23519700
-45.90955180,-3.68422700,-1.23519700
-45.90855180,-3.68392100,-1.23519700
-45.90755180,-3.68392100,-1.23229800
-45.90655180,-3.68361600,-1.23229800
-45.90555180,-3.68361600,-1.23519700
-45.90455180,-3.68331100,-1.23519700
-45.90355180,-3.68300600,-1.23519700
-45.90255180,-3.68300600,-1.23229800
-45.90155180,-3.68270000,-1.23519700
-45.90055180,-3.68270000,-1.23229800
-45.89955180,-3.68239500,-1.23519700
-45.89855180,-3.68209000,-1.23809700
-45.89755180,-3.68209000,-1.23519700
-45.89655180,-3.68178400,-1.23519700
-45.89555180,-3.68178400,-1.23519700
-45.89455180,-3.68147900,-1.23519700
-45.89355180,-3.68117400,-1.23519700
-45.89255180,-3.68117400,-1.23809700
-45.89155180,-3.68086900,-1.23519700
-45.89055180,-3.68086900,-1.23229800
-45.88955180,-3.68056400,-1.23229800
-45.88855180,-3.68025900,-1.23519700
-45.88755180,-3.68025900,-1.23809700
-45.88655180,-3.67995300,-1.23229800
-45.88555180,-3.67995300,-1.22955100
-45.88455180,-3.67964800,-1.23809700
-45.88355180,-3.67934300,-1.23519700
-45.88255180,-3.67934300,-1.23519700
-45.88155180,-3.67903800,-1.23519700
-45.88055180,-3.67903800,-1.23519700
-45.87955180,-3.67873300,-1.23519700
-45.87855180,-3.67842700,-1.22955100
-45.87755180,-3.67842700,-1.23229800
-45.87655180,-3.67812200,-1.23229800
-45.87555180,-3.67812200,-1.23229800
-45.87455180,-3.67781700,-1.23519700
-45.87355180,-3.67751200,-1.23229800
-45.87255180,-3.67751200,-1.23229800
-45.87155180,-3.67720600,-1.23519700
-45.87055180,-3.67720600,-1.23519700
-45.86955180,-3.67690100,-1.23229800
-45.86855180,-3.67659600,-1.23229800
-45.86755180,-3.67659600,-1.23229800
-45.86655180,-3.67629100,-1.23229800
-45.86555180,-3.67598600,-1.23519700
-45.86455180,-3.67598600,-1.23229800
-45.86355180,-3.67568000,-1.23229800
-45.86255180,-3.67568000,-1.22955100
-45.86155180,-3.67537500,-1.23809700
-45.86055180,-3.67507000,-1.23519700
-45.85955180,-3.67507000,-1.23229800
-45.85855180,-3.67476500,-1.23229800
-45.85755180,-3.67476500,-1.23519700
-45.85655180,-3.67445900,-1.23229800
-45.85555180,-3.67415400,-1.23229800
-45.85455180,-3.67415400,-1.23229800
-45.85355180,-3.67384900,-1.22955100
-45.85255180,-3.67384900,-1.23229800
-45.85155180,-3.67354400,-1.23229800
-45.85055180,-3.67323900,-1.23229800
-45.84955180,-3.67323900,-1.23519700
-45.84855180,-3.67293300,-1.23519700
-45.84755180,-3.67293300,-1.23229800
-45.84655180,-3.67262800,-1.23229800
-45.84555180,-3.67232300,-1.23519700
-45.84455180,-3.67232300,-1.23229800
-45.84355180,-3.67201800,-1.23229800
-45.84255180,-3.67201800,-1.23229800
-45.84155180,-3.67171200,-1.23229800
-45.84055180,-3.67140700,-1.23519700
-45.83955180,-3.67140700,-1.23809700
-45.83855180,-3.67110200,-1.22665100
-45.83755180,-3.67110200,-1.22955100
-45.83655180,-3.67079700,-1.23229800
-45.83555180,-3.67049200,-1.23229800
-45.83455180,-3.67049200,-1.23229800
-45.83355180,-3.67018700,-1.23229800
-45.83255180,-3.67018700,-1.23229800
-45.83155180,-3.66988100,-1.23229800
-45.83055180,-3.66957600,-1.23229800
-45.82955180,-3.66957600,-1.22955100
-45.82855180,-3.66927100,-1.23229800
-45.82755180,-3.66927100,-1.23229800
-45.82655180,-3.66896600,-1.23229800
-45.82555180,-3.66866100,-1.23229800
-45.82455180,-3.66866100,-1.23229800
-45.82355180,-3.66835500,-1.23229800
-45.82255180,-3.66805000,-1.22955100
-45.82155180,-3.66805000,-1.23229800
-45.82055180,-3.66774500,-1.23229800
-45.81955180,-3.66774500,-1.23229800
-45.81855180,-3.66743900,-1.22955100
-45.81755180,-3.66713400,-1.23229800
-45.81655180,-3.66713400,-1.22665100
-45.81555180,-3.66682900,-1.22955100
-45.81455180,-3.66682900,-1.23229800
-45.81355180,-3.66652400,-1.22955100
-45.81255180,-3.66621900,-1.23229800
-45.81155180,-3.66621900,-1.23229800
-45.81055180,-3.66591400,-1.23229800
-45.80955180,-3.66591400,-1.22955100
-45.80855180,-3.66560800,-1.23229800
-45.80755180,-3.66530300,-1.23229800
-45.80655180,-3.66530300,-1.23229800
-45.80555180,-3.66499800,-1.23229800
-45.80455180,-3.66499800,-1.23229800
-45.80355180,-3.66469300,-1.22955100
-45.80255180,-3.66438700,-1.23229800
-45.80155180,-3.66438700,-1.23229800
-45.80055180,-3.66408200,-1.22955100
-45.79955180,-3.66408200,-1.22955100
-45.79855180,-3.66377700,-1.22955100
-45.79755180,-3.66347200,-1.22955100
-45.79655180,-3.66347200,-1.23229800
-45.79555180,-3.66316700,-1.22955100
-45.79455180,-3.66286100,-1.24099600
-45.79355180,-3.66286100,-1.23229800
-45.79255180,-3.66255600,-1.23229800
-45.79155180,-3.66255600,-1.22955100
-45.79055180,-3.66225100,-1.23229800
-45.78955180,-3.66194600,-1.23229800
-45.78855180,-3.66194600,-1.23229800
-45.78755180,-3.66164000,-1.22955100
-45.78655180,-3.66164000,-1.22955100
-45.78555180,-3.66133500,-1.23229800
-45.78455180,-3.66103000,-1.23229800
-45.78355180,-3.66103000,-1.23229800
-45.78255180,-3.66072500,-1.23229800
-45.78155180,-3.66072500,-1.22955100
-45.78055180,-3.66042000,-1.22955100
-45.77955180,-3.66011500,-1.22955100
-45.77855180,-3.66011500,-1.22955100
-45.77755180,-3.65980900,-1.22955100
-45.77655180,-3.65950400,-1.22955100
-45.77555180,-3.65950400,-1.22955100
-45.77455180,-3.65919900,-1.23229800
-45.77355180,-3.65919900,-1.22665100
-45.77255180,-3.65889400,-1.22085200
-45.77155180,-3.65858800,-1.22665100
-45.77055180,-3.65858800,-1.22665100
-45.76955180,-3.65828300,-1.22955100
-45.76855180,-3.65828300,-1.22955100
-45.76755180,-3.65797800,-1.22955100
-45.76655180,-3.65767300,-1.22955100
-45.76555180,-3.65767300,-1.22955100
-45.76455180,-3.65736700,-1.22665100
-45.76355180,-3.65736700,-1.22955100
-45.76255180,-3.65706200,-1.22955100
-45.76155180,-3.65675700,-1.22955100
-45.76055180,-3.65675700,-1.22955100
-45.75955180,-3.65645200,-1.22955100
-45.75855180,-3.65614700,-1.22665100
-45.75755180,-3.65614700,-1.22665100
-45.75655180,-3.65584200,-1.22665100
-45.75555180,-3.65584200,-1.22665100
-45.75455180,-3.65553600,-1.22955100
-45.75355180,-3.65523100,-1.22665100
-45.75255180,-3.65523100,-1.22955100
-45.75155180,-3.65492600,-1.23229800
-45.75055180,-3.65492600,-1.22955100
-45.74955180,-3.65462100,-1.22665100
-45.74855180,-3.65431500,-1.22665100
-45.74755180,-3.65431500,-1.22955100
-45.74655180,-3.65401000,-1.23229800
-45.74555180,-3.65370500,-1.22955100
-45.74455180,-3.65370500,-1.22955100
-45.74355180,-3.65340000,-1.22665100
-45.74255180,-3.65340000,-1.22665100
-45.74155180,-3.65309500,-1.23229800
-45.74055180,-3.65278900,-1.22955100
-45.73955180,-3.65278900,-1.22955100
-45.73855180,-3.65248400,-1.22955100
-45.73755180,-3.65248400,-1.22955100
-45.73655180,-3.65217900,-1.22955100
-45.73555180,-3.65187400,-1.22955100
-45.73455180,-3.65187400,-1.23229800
-45.73355180,-3.65156800,-1.22665100
-45.73255180,-3.65126300,-1.22665100
-45.73155180,-3.65126300,-1.22375200
-45.73055180,-3.65095800,-1.22955100
-45.72955180,-3.65095800,-1.22955100
-45.72855180,-3.65065300,-1.22665100
-45.72755180,-3.65034800,-1.22085200
-45.72655180,-3.65034800,-1.22955100
-45.72555180,-3.65004300,-1.22665100
-45.72455180,-3.65004300,-1.22955100
-45.72355180,-3.64973700,-1.22955100
-45.72255180,-3.64943200,-1.22665100
-45.72155180,-3.64943200,-1.22665100
-45.72055180,-3.64912700,-1.22955100
-45.71955180,-3.64882200,-1.22955100
-45.71855180,-3.64882200,-1.22665100
-45.71755180,-3.64851600,-1.22665100
-45.71655180,-3.64851600,-1.22955100
-45.71555180,-3.64821100,-1.22665100
-45.71455180,-3.64790600,-1.22665100
-45.71355180,-3.64790600,-1.22665100
-45.71255180,-3.64760100,-1.22955100
-45.71155180,-3.64729500,-1.22955100
-45.71055180,-3.64729500,-1.22665100
-45.70955180,-3.64699000,-1.22665100
-45.70855180,-3.64699000,-1.22665100
-45.70755180,-3.64668500,-1.22955100
-45.70655180,-3.64638000,-1.22955100
-45.70555180,-3.64638000,-1.22665100
-45.70455180,-3.64607500,-1.22375200
-45.70355180,-3.64607500,-1.23229800
-45.70255180,-3.64577000,-1.22955100
-45.70155180,-3.64546400,-1.22665100
-45.70055180,-3.64546400,-1.22665100
-45.69955180,-3.64515900,-1.22955100
-45.69855180,-3.64485400,-1.22955100
-45.69755180,-3.64485400,-1.22665100
-45.69655180,-3.64454900,-1.22665100
-45.69555180,-3.64454900,-1.22955100
-45.69455180,-3.64424300,-1.22665100
-45.69355180,-3.64393800,-1.22665100
-45.69255180,-3.64393800,-1.22665100
-45.69155180,-3.64363300,-1.22955100
-45.69055180,-3.64332800,-1.22665100
-45.68955180,-3.64332800,-1.22955100
-45.68855180,-3.64302300,-1.22665100
-45.68755180,-3.64302300,-1.22955100
-45.68655180,-3.64271700,-1.22665100
-45.68555180,-3.64241200,-1.22955100
-45.68455180,-3.64241200,-1.22665100
-45.68355180,-3.64210700,-1.22665100
-45.68255180,-3.64210700,-1.23229800
-45.68155180,-3.64180200,-1.23809700
-45.68055180,-3.64149600,-1.22375200
-45.67955180,-3.64149600,-1.22665100
-45.67855180,-3.64119100,-1.22955100
-45.67755180,-3.64088600,-1.22665100
-45.67655180,-3.64088600,-1.22665100
-45.67555180,-3.64058100,-1.22665100
-45.67455180,-3.64058100,-1.22665100
-45.67355180,-3.64027600,-1.22665100
-45.67255180,-3.63997100,-1.22665100
-45.67155180,-3.63997100,-1.22665100
-45.67055180,-3.63966500,-1.22665100
-45.66955180,-3.63936000,-1.22665100
-45.66855180,-3.63936000,-1.22665100
-45.66755180,-3.63905500,-1.22665100
-45.66655180,-3.63905500,-1.22665100
-45.66555180,-3.63875000,-1.22665100
-45.66455180,-3.63844400,-1.22955100
-45.66355180,-3.63844400,-1.22375200
-45.66255180,-3.63813900,-1.22665100
-45.66155180,-3.63783400,-1.22375200
-45.66055180,-3.63783400,-1.22665100
-45.65955180,-3.63752900,-1.22955100
-45.65855180,-3.63752900,-1.21795300
-45.65755180,-3.63722300,-1.22375200
-45.65655180,-3.63691800,-1.22665100
-45.65555180,-3.63691800,-1.22955100
-45.65455180,-3.63661300,-1.22665100
-45.65355180,-3.63630800,-1.22375200
-45.65255180,-3.63630800,-1.22955100
-45.65155180,-3.63600300,-1.22665100
-45.65055180,-3.63600300,-1.22375200
-45.64955180,-3.63569800,-1.22375200
-45.64855180,-3.63539200,-1.22375200
-45.64755180,-3.63539200,-1.22665100
-45.64655180,-3.63508700,-1.22665100
-45.64555180,-3.63478200,-1.22955100
-45.64455180,-3.63478200,-1.22375200
-45.64355180,-3.63447700,-1.22665100
-45.64255180,-3.63447700,-1.22665100
-45.64155180,-3.63417100,-1.22375200
-45.64055180,-3.63386600,-1.22665100
-45.63955180,-3.63386600,-1.22375200
-45.63855180,-3.63356100,-1.22665100
-45.63755180,-3.63325600,-1.22375200
-45.63655180,-3.63325600,-1.23229800
-45.63555180,-3.63295100,-1.22665100
-45.63455180,-3.63295100,-1.22955100
-45.63355180,-3.63264500,-1.22665100
-45.63255180,-3.63234000,-1.22375200
-45.63155180,-3.63234000,-1.22665100
-45.63055180,-3.63203500,-1.22375200
-45.62955180,-3.63173000,-1.22665100
-45.62855180,-3.63173000,-1.22375200
-45.62755180,-3.63142400,-1.22375200
-45.62655180,-3.63142400,-1.22375200
-45.62555180,-3.63111900,-1.22375200
-45.62455180,-3.63081400,-1.22375200
-45.62355180,-3.63081400,-1.22665100
-45.62255180,-3.63050900,-1.22665100
-45.62155180,-3.63020400,-1.22665100
-45.62055180,-3.63020400,-1.22375200
-45.61955180,-3.62989900,-1.22085200
-45.61855180,-3.62989900,-1.22375200
-45.61755180,-3.62959300,-1.22375200
-45.61655180,-3.62928800,-1.22375200
-45.61555180,-3.62928800,-1.22665100
-45.61455180,-3.62898300,-1.21505300
-45.61355180,-3.62867700,-1.21795300
-45.61255180,-3.62867700,-1.22375200
-45.61155180,-3.62837200,-1.22375200
-45.61055180,-3.62837200,-1.22375200
-45.60955180,-3.62806700,-1.22375200
-45.60855180,-3.62776200,-1.22665100
-45.60755180,-3.62776200,-1.22375200
-45.60655180,-3.62745700,-1.22375200
-45.60555180,-3.62715100,-1.22375200
-45.60455180,-3.62715100,-1.22375200
-45.60355180,-3.62684600,-1.22085200
-45.60255180,-3.62684600,-1.22375200
-45.60155180,-3.62654100,-1.22375200
-45.60055180,-3.62623600,-1.22375200
-45.59955180,-3.62623600,-1.22085200
-45.59855180,-3.62593100,-1.22375200
-45.59755180,-3.62562600,-1.22085200
-45.59655180,-3.62562600,-1.22375200
-45.59555180,-3.62532000,-1.22375200
-45.59455180,-3.62501500,-1.22085200
-45.59355180,-3.62501500,-1.22085200
-45.59255180,-3.62471000,-1.22085200
-45.59155180,-3.62471000,-1.22085200
-45.59055180,-3.62440500,-1.22085200
-45.58955180,-3.62409900,-1.22085200
-45.58855180,-3.62409900,-1.22375200
-45.58755180,-3.62379400,-1.22375200
-45.58655180,-3.62348900,-1.22085200
-45.58555180,-3.62348900,-1.22375200
-45.58455180,-3.62318400,-1.22085200
-45.58355180,-3.62318400,-1.22085200
-45.58255180,-3.62287900,-1.22375200
-45.58155180,-3.62257300,-1.22375200
-45.58055180,-3.62257300,-1.22375200
-45.57955180,-3.62226800,-1.22085200
-45.57855180,-3.62196300,-1.22375200
-45.57755180,-3.62196300,-1.22375200
-45.57655180,-3.62165800,-1.22375200
-45.57555180,-3.62135200,-1.22085200
-45.57455180,-3.62135200,-1.22085200
-45.57355180,-3.62104700,-1.22375200
-45.57255180,-3.62104700,-1.22375200
-45.57155180,-3.62074200,-1.22375200
-45.57055180,-3.62043700,-1.22085200
-45.56955180,-3.62043700,-1.21795300
-45.56855180,-3.62013200,-1.22375200
-45.56755180,-3.61982600,-1.22085200
-45.56655180,-3.61982600,-1.22085200
-45.56555180,-3.61952100,-1.22085200
-45.56455180,-3.61952100,-1.22085200
-45.56355180,-3.61921600,-1.22375200
-45.56255180,-3.61891100,-1.22085200
-45.56155180,-3.61891100,-1.22085200
-45.56055180,-3.61860500,-1.22375200
-45.55955180,-3.61830000,-1.22375200
-45.55855180,-3.61830000,-1.22085200
-45.55755180,-3.61799500,-1.22085200
-45.55655180,-3.61769000,-1.22085200
-45.55555180,-3.61769000,-1.22375200
-45.55455180,-3.61738500,-1.22085200
-45.55355180,-3.61738500,-1.22375200
-45.55255180,-3.61707900,-1.22375200
-45.55155180,-3.61677400,-1.22085200
-45.55055180,-3.61677400,-1.22085200
-45.54955180,-3.61646900,-1.22085200
-45.54855180,-3.61616400,-1.22085200
-45.54755180,-3.61616400,-1.22085200
-45.54655180,-3.61585900,-1.22085200
-45.54555180,-3.61585900,-1.22665100
-45.54455180,-3.61555400,-1.22375200
-45.54355180,-3.61524800,-1.22085200
-45.54255180,-3.61524800,-1.22375200
-45.54155180,-3.61494300,-1.22085200
-45.54055180,-3.61463800,-1.22375200
-45.53955180,-3.61463800,-1.22375200
-45.53855180,-3.61433200,-1.22085200
-45.53755180,-3.61402700,-1.22375200
-45.53655180,-3.61402700,-1.22375200
-45.53555180,-3.61372200,-1.22085200
-45.53455180,-3.61372200,-1.22085200
-45.53355180,-3.61341700,-1.22085200
-45.53255180,-3.61311100,-1.22085200
-45.53155180,-3.61311100,-1.22085200
-45.53055180,-3.61280700,-1.22085200
-45.52955180,-3.61250100,-1.22085200
-45.52855180,-3.61250100,-1.22085200
-45.52755180,-3.61219600,-1.22085200
-45.52655180,-3.61189100,-1.22085200
-45.52555180,-3.61189100,-1.22085200
-45.52455180,-3.61158600,-1.22085200
-45.52355180,-3.61158600,-1.22955100
-45.52255180,-3.61128000,-1.21505300
-45.52155180,-3.61097500,-1.22085200
-45.52055180,-3.61097500,-1.22085200
-45.51955180,-3.61067000,-1.21795300
-45.51855180,-3.61036500,-1.22085200
-45.51755180,-3.61036500,-1.22085200
-45.51655180,-3.61006000,-1.22375200
-45.51555180,-3.60975400,-1.22085200
-45.51455180,-3.60975400,-1.22085200
-45.51355180,-3.60944900,-1.22085200
-45.51255180,-3.60914400,-1.22085200
-45.51155180,-3.60914400,-1.22085200
-45.51055180,-3.60883900,-1.21795300
-45.50955180,-3.60883900,-1.22085200
-45.50855180,-3.60853300,-1.22085200
-45.50755180,-3.60822800,-1.22085200
-45.50655180,-3.60822800,-1.22085200
-45.50555180,-3.60792300,-1.22085200
-45.50455180,-3.60761800,-1.22085200
-45.50355180,-3.60761800,-1.22085200
-45.50255180,-3.60731300,-1.22085200
-45.50155180,-3.60700800,-1.22085200
-45.50055180,-3.60700800,-1.21505300
-45.49955180,-3.60670200,-1.22085200
-45.49855180,-3.60670200,-1.22375200
-45.49755180,-3.60639700,-1.22085200
-45.49655180,-3.60609200,-1.22085200
-45.49555180,-3.60609200,-1.21795300
-45.49455180,-3.60578700,-1.21795300
-45.49355180,-3.60548100,-1.22085200
-45.49255180,-3.60548100,-1.21795300
-45.49155180,-3.60517600,-1.22085200
-45.49055180,-3.60487100,-1.22085200
-45.48955180,-3.60487100,-1.22085200
-45.48855180,-3.60456600,-1.21795300
-45.48755180,-3.60456600,-1.21795300
-45.48655180,-3.60426000,-1.22085200
-45.48555180,-3.60395500,-1.22085200
-45.48455180,-3.60395500,-1.21795300
-45.48355180,-3.60365000,-1.22085200
