Time,Channel A,Channel B
5.94529086,-0.65437670,0.59073980
5.94629086,-0.65437670,0.59073980
5.94729086,-0.65437670,0.59363940
5.94829086,-0.65468190,0.59363940
5.94929086,-0.65468190,0.59073980
5.95029086,-0.65468190,0.59363940
5.95129086,-0.65498720,0.59363940
5.95229086,-0.65498720,0.59073980
5.95329086,-0.65498720,0.59363940
5.95429086,-0.65529230,0.59363940
5.95529086,-0.65529230,0.59363940
5.95629086,-0.65559760,0.59638630
5.95729086,-0.65559760,0.59363940
5.95829086,-0.65559760,0.59363940
5.95929086,-0.65590280,0.59928580
5.96029086,-0.65590280,0.59638630
5.96129086,-0.65590280,0.59363940
5.96229086,-0.65620800,0.59638630
5.96329086,-0.65620800,0.59363940
5.96429086,-0.65620800,0.59363940
5.96529086,-0.65651320,0.59363940
5.96629086,-0.65651320,0.59363940
5.96729086,-0.65681840,0.59638630
5.96829086,-0.65681840,0.59638630
5.96929086,-0.65681840,0.59363940
5.97029086,-0.65712360,0.59638630
5.97129086,-0.65712360,0.59363940
5.97229086,-0.65712360,0.59363940
5.97329086,-0.65742880,0.59638630
5.97429086,-0.65742880,0.59638630
5.97529086,-0.65742880,0.59638630
5.97629086,-0.65773410,0.59363940
5.97729086,-0.65773410,0.59073980
5.97829086,-0.65803930,0.59363940
5.97929086,-0.65803930,0.59363940
5.98029086,-0.65803930,0.59638630
5.98129086,-0.65834450,0.60508480
5.98229086,-0.65834450,0.59638630
5.98329086,-0.65834450,0.59638630
5.98429086,-0.65864970,0.59363940
5.98529086,-0.65864970,0.59638630
5.98629086,-0.65864970,0.59363940
5.98729086,-0.65895490,0.59638630
5.98829086,-0.65895490,0.59363940
5.98929086,-0.65926010,0.59363940
5.99029086,-0.65926010,0.59638630
5.99129086,-0.65926010,0.59363940
5.99229086,-0.65956530,0.59638630
5.99329086,-0.65956530,0.59638630
5.99429086,-0.65956530,0.59638630
5.99529086,-0.65987050,0.59638630
5.99629086,-0.65987050,0.59638630
5.99729086,-0.65987050,0.59363940
5.99829086,-0.66017570,0.59363940
5.99929086,-0.66017570,0.59638630
6.00029086,-0.66048100,0.59363940
6.00129086,-0.66048100,0.59363940
6.00229086,-0.66048100,0.59638630
6.00329086,-0.66078620,0.59363940
6.00429086,-0.66078620,0.59638630
6.00529086,-0.66078620,0.59363940
6.00629086,-0.66109140,0.59363940
6.00729086,-0.66109140,0.59638630
6.00829086,-0.66109140,0.59638630
6.00929086,-0.66139660,0.59363940
6.01029086,-0.66139660,0.59638630
6.01129086,-0.66170180,0.59363940
6.01229086,-0.66170180,0.59638630
6.01329086,-0.66170180,0.59363940
6.01429086,-0.66200700,0.59638630
6.01529086,-0.66200700,0.59363940
6.01629086,-0.66200700,0.59638630
6.01729086,-0.66231220,0.59638630
6.01829086,-0.66231220,0.59638630
6.01929086,-0.66231220,0.59638630
6.02029086,-0.66261740,0.59638630
6.02129086,-0.66261740,0.59638630
6.02229086,-0.66261740,0.59638630
6.02329086,-0.66292260,0.59638630
6.02429086,-0.66292260,0.59363940
6.02529086,-0.66322790,0.59638630
6.02629086,-0.66322790,0.59928580
6.02729086,-0.66322790,0.59928580
6.02829086,-0.66353320,0.60218530
6.02929086,-0.66353320,0.59363940
6.03029086,-0.66353320,0.59363940
6.03129086,-0.66383830,0.59638630
6.03229086,-0.66383830,0.59928580
6.03329086,-0.66383830,0.59638630
6.03429086,-0.66414360,0.59363940
6.03529086,-0.66414360,0.59638630
6.03629086,-0.66444870,0.59638630
6.03729086,-0.66444870,0.59638630
6.03829086,-0.66444870,0.59928580
6.03929086,-0.66475400,0.59638630
6.04029086,-0.66475400,0.59928580
6.04129086,-0.66475400,0.59638630
6.04229086,-0.66505910,0.59928580
6.04329086,-0.66505910,0.59638630
6.04429086,-0.66505910,0.59363940
6.04529086,-0.66536440,0.59638630
6.04629086,-0.66536440,0.59928580
6.04729086,-0.66566960,0.59638630
6.04829086,-0.66566960,0.59363940
6.04929086,-0.66566960,0.58494080
6.05029086,-0.66597480,0.59928580
6.05129086,-0.66597480,0.59928580
6.05229086,-0.66597480,0.59638630
6.05329086,-0.66628000,0.59638630
6.05429086,-0.66628000,0.59638630
6.05529086,-0.66628000,0.59638630
6.05629086,-0.66658530,0.59638630
6.05729086,-0.66658530,0.59638630
6.05829086,-0.66689040,0.59928580
6.05929086,-0.66689040,0.59638630
6.06029086,-0.66689040,0.59928580
6.06129086,-0.66719570,0.59928580
6.06229086,-0.66719570,0.59638630
6.06329086,-0.66719570,0.59928580
6.06429086,-0.66750090,0.59928580
6.06529086,-0.66750090,0.59928580
6.06629086,-0.66750090,0.59363940
6.06729086,-0.66780610,0.59638630
6.06829086,-0.66780610,0.59638630
6.06929086,-0.66811130,0.59363940
6.07029086,-0.66811130,0.59638630
6.07129086,-0.66811130,0.59638630
6.07229086,-0.66841650,0.60218530
6.07329086,-0.66841650,0.59363940
6.07429086,-0.66841650,0.59363940
6.07529086,-0.66872170,0.59638630
6.07629086,-0.66872170,0.59638630
6.07729086,-0.66872170,0.59928580
6.07829086,-0.66902690,0.59928580
6.07929086,-0.66902690,0.59928580
6.08029086,-0.66933210,0.59638630
6.08129086,-0.66933210,0.59638630
6.08229086,-0.66933210,0.59928580
6.08329086,-0.66963740,0.59638630
6.08429086,-0.66963740,0.59928580
6.08529086,-0.66963740,0.59928580
6.08629086,-0.66994260,0.59928580
6.08729086,-0.66994260,0.59928580
6.08829086,-0.66994260,0.59928580
6.08929086,-0.67024780,0.59638630
6.09029086,-0.67024780,0.59928580
6.09129086,-0.67055300,0.59638630
6.09229086,-0.67055300,0.59928580
6.09329086,-0.67055300,0.59638630
6.09429086,-0.67085820,0.60508480
6.09529086,-0.67085820,0.60218530
6.09629086,-0.67085820,0.59638630
6.09729086,-0.67116340,0.59928580
6.09829086,-0.67116340,0.59638630
6.09929086,-0.67116340,0.59638630
6.10029086,-0.67146860,0.59928580
6.10129086,-0.67146860,0.59928580
6.10229086,-0.67177390,0.59928580
6.10329086,-0.67177390,0.59638630
6.10429086,-0.67177390,0.59638630
6.10529086,-0.67207910,0.59928580
6.10629086,-0.67207910,0.59928580
6.10729086,-0.67207910,0.59928580
6.10829086,-0.67238430,0.59928580
6.10929086,-0.67238430,0.59928580
6.11029086,-0.67238430,0.59928580
6.11129086,-0.67268950,0.59928580
6.11229086,-0.67268950,0.59928580
6.11329086,-0.67268950,0.59928580
6.11429086,-0.67299470,0.59928580
6.11529086,-0.67299470,0.59928580
6.11629086,-0.67329990,0.59928580
6.11729086,-0.67329990,0.60508480
6.11829086,-0.67329990,0.60218530
6.11929086,-0.67360510,0.60218530
6.12029086,-0.67360510,0.59928580
6.12129086,-0.67360510,0.59928580
6.12229086,-0.67391030,0.60218530
6.12329086,-0.67391030,0.60218530
6.12429086,-0.67391030,0.59928580
6.12529086,-0.67421560,0.59928580
6.12629086,-0.67421560,0.59928580
6.12729086,-0.67452070,0.59928580
6.12829086,-0.67452070,0.60218530
6.12929086,-0.67452070,0.59928580
6.13029086,-0.67482600,0.59928580
6.13129086,-0.67482600,0.59928580
6.13229086,-0.67482600,0.60218530
6.13329086,-0.67513120,0.59928580
6.13429086,-0.67513120,0.60218530
6.13529086,-0.67513120,0.59928580
6.13629086,-0.67543640,0.60218530
6.13729086,-0.67543640,0.60218530
6.13829086,-0.67543640,0.59928580
6.13929086,-0.67574160,0.60508480
6.14029086,-0.67574160,0.60218530
6.14129086,-0.67604680,0.59928580
6.14229086,-0.67604680,0.59638630
6.14329086,-0.67604680,0.60218530
6.14429086,-0.67635200,0.60218530
6.14529086,-0.67635200,0.59928580
6.14629086,-0.67635200,0.59928580
6.14729086,-0.67665730,0.60218530
6.14829086,-0.67665730,0.59928580
6.14929086,-0.67665730,0.59928580
6.15029086,-0.67696240,0.60218530
6.15129086,-0.67696240,0.60218530
6.15229086,-0.67726770,0.60218530
6.15329086,-0.67726770,0.59928580
6.15429086,-0.67726770,0.59928580
6.15529086,-0.67757280,0.59928580
6.15629086,-0.67757280,0.60218530
6.15729086,-0.67757280,0.59928580
6.15829086,-0.67787810,0.60218530
6.15929086,-0.67787810,0.59928580
6.16029086,-0.67787810,0.60218530
6.16129086,-0.67818330,0.59928580
6.16229086,-0.67818330,0.60218530
6.16329086,-0.67818330,0.59928580
6.16429086,-0.67848860,0.60218530
6.16529086,-0.67848860,0.60218530
6.16629086,-0.67879380,0.60218530
6.16729086,-0.67879380,0.59928580
6.16829086,-0.67879380,0.60218530
6.16929086,-0.67909900,0.59928580
6.17029086,-0.67909900,0.59928580
6.17129086,-0.67909900,0.60218530
6.17229086,-0.67940420,0.60508480
6.17329086,-0.67940420,0.60218530
6.17429086,-0.67940420,0.59928580
6.17529086,-0.67970940,0.59928580
6.17629086,-0.67970940,0.60218530
6.17729086,-0.68001460,0.60218530
6.17829086,-0.68001460,0.60218530
6.17929086,-0.68001460,0.60508480
6.18029086,-0.68031980,0.60218530
6.18129086,-0.68031980,0.60218530
6.18229086,-0.68031980,0.60508480
6.18329086,-0.68062500,0.60218530
6.18429086,-0.68062500,0.60798440
6.18529086,-0.68062500,0.60508480
6.18629086,-0.68093030,0.60218530
6.18729086,-0.68093030,0.60218530
6.18829086,-0.68093030,0.60218530
6.18929086,-0.68123550,0.60218530
6.19029086,-0.68123550,0.60218530
6.19129086,-0.68154070,0.60218530
6.19229086,-0.68154070,0.60218530
6.19329086,-0.68154070,0.60218530
6.19429086,-0.68184590,0.59928580
6.19529086,-0.68184590,0.60218530
6.19629086,-0.68184590,0.60218530
6.19729086,-0.68215110,0.59928580
6.19829086,-0.68215110,0.59928580
6.19929086,-0.68215110,0.59928580
6.20029086,-0.68245630,0.60218530
6.20129086,-0.68245630,0.60218530
6.20229086,-0.68245630,0.59928580
6.20329086,-0.68276150,0.60218530
6.20429086,-0.68276150,0.60218530
6.20529086,-0.68306670,0.60218530
6.20629086,-0.68306670,0.60218530
6.20729086,-0.68306670,0.59073980
6.20829086,-0.68337190,0.60218530
6.20929086,-0.68337190,0.60508480
6.21029086,-0.68337190,0.60508480
6.21129086,-0.68367710,0.60508480
6.21229086,-0.68367710,0.60218530
6.21329086,-0.68367710,0.60218530
6.21429086,-0.68398240,0.60508480
6.21529086,-0.68398240,0.60218530
6.21629086,-0.68398240,0.60508480
6.21729086,-0.68428760,0.60218530
6.21829086,-0.68428760,0.60508480
6.21929086,-0.68459280,0.60508480
6.22029086,-0.68459280,0.60218530
6.22129086,-0.68459280,0.60218530
6.22229086,-0.68489800,0.59928580
6.22329086,-0.68489800,0.60218530
6.22429086,-0.68489800,0.60218530
6.22529086,-0.68520320,0.60218530
6.22629086,-0.68520320,0.60218530
6.22729086,-0.68520320,0.60218530
6.22829086,-0.68550840,0.60218530
6.22929086,-0.68550840,0.60508480
6.23029086,-0.68581360,0.61088390
6.23129086,-0.68581360,0.59928580
6.23229086,-0.68581360,0.60218530
6.23329086,-0.68611880,0.60218530
6.23429086,-0.68611880,0.60218530
6.23529086,-0.68611880,0.60218530
6.23629086,-0.68642410,0.60508480
6.23729086,-0.68642410,0.60508480
6.23829086,-0.68642410,0.60508480
6.23929086,-0.68672930,0.60218530
6.24029086,-0.68672930,0.60218530
6.24129086,-0.68672930,0.60218530
6.24229086,-0.68703450,0.60508480
6.24329086,-0.68703450,0.60218530
6.24429086,-0.68733970,0.60508480
6.24529086,-0.68733970,0.60218530
6.24629086,-0.68733970,0.60508480
6.24729086,-0.68764500,0.60218530
6.24829086,-0.68764500,0.60508480
6.24929086,-0.68764500,0.60218530
6.25029086,-0.68795010,0.60218530
6.25129086,-0.68795010,0.60508480
6.25229086,-0.68795010,0.60798440
6.25329086,-0.68825540,0.60218530
6.25429086,-0.68825540,0.59928580
6.25529086,-0.68825540,0.60508480
6.25629086,-0.68856050,0.60508480
6.25729086,-0.68856050,0.60508480
6.25829086,-0.68886580,0.60218530
6.25929086,-0.68886580,0.60218530
6.26029086,-0.68886580,0.60218530
6.26129086,-0.68917100,0.60218530
6.26229086,-0.68917100,0.60218530
6.26329086,-0.68917100,0.60508480
6.26429086,-0.68947620,0.60508480
6.26529086,-0.68947620,0.60508480
6.26629086,-0.68947620,0.60508480
6.26729086,-0.68978140,0.60508480
6.26829086,-0.68978140,0.60218530
6.26929086,-0.69008670,0.60218530
6.27029086,-0.69008670,0.60508480
6.27129086,-0.69008670,0.60508480
6.27229086,-0.69039180,0.60218530
6.27329086,-0.69039180,0.60508480
6.27429086,-0.69039180,0.60218530
6.27529086,-0.69069710,0.60798440
6.27629086,-0.69069710,0.60218530
6.27729086,-0.69069710,0.60508480
6.27829086,-0.69100220,0.60508480
6.27929086,-0.69100220,0.60508480
6.28029086,-0.69130750,0.60508480
6.28129086,-0.69130750,0.60218530
6.28229086,-0.69130750,0.60508480
6.28329086,-0.69161270,0.60218530
6.28429086,-0.69161270,0.60218530
6.28529086,-0.69161270,0.60798440
6.28629086,-0.69191790,0.60508480
6.28729086,-0.69191790,0.60798440
6.28829086,-0.69191790,0.60508480
6.28929086,-0.69222310,0.60508480
6.29029086,-0.69222310,0.60508480
6.29129086,-0.69222310,0.60508480
6.29229086,-0.69252840,0.60508480
6.29329086,-0.69252840,0.60508480
6.29429086,-0.69283350,0.60508480
6.29529086,-0.69283350,0.60508480
6.29629086,-0.69283350,0.60508480
6.29729086,-0.69313880,0.60798440
6.29829086,-0.69313880,0.60508480
6.29929086,-0.69313880,0.60508480
6.30029086,-0.69344400,0.60798440
6.30129086,-0.69344400,0.60798440
6.30229086,-0.69344400,0.60508480
6.30329086,-0.69374920,0.60508480
6.30429086,-0.69374920,0.60508480
6.30529086,-0.69374920,0.60798440
6.30629086,-0.69405440,0.60798440
6.30729086,-0.69405440,0.60508480
6.30829086,-0.69435960,0.60508480
6.30929086,-0.69435960,0.60798440
6.31029086,-0.69435960,0.60798440
6.31129086,-0.69466480,0.60508480
6.31229086,-0.69466480,0.60508480
6.31329086,-0.69466480,0.60508480
6.31429086,-0.69497000,0.61088390
6.31529086,-0.69497000,0.60798440
6.31629086,-0.69497000,0.60798440
6.31729086,-0.69527520,0.60798440
6.31829086,-0.69527520,0.60798440
6.31929086,-0.69527520,0.60798440
6.32029086,-0.69558050,0.60798440
6.32129086,-0.69558050,0.61088390
6.32229086,-0.69588570,0.60218530
6.32329086,-0.69588570,0.60508480
6.32429086,-0.69588570,0.60798440
6.32529086,-0.69619090,0.60508480
6.32629086,-0.69619090,0.60508480
6.32729086,-0.69619090,0.60798440
6.32829086,-0.69649610,0.60798440
6.32929086,-0.69649610,0.60798440
6.33029086,-0.69649610,0.60508480
6.33129086,-0.69680130,0.60508480
6.33229086,-0.69680130,0.60798440
6.33329086,-0.69680130,0.60798440
6.33429086,-0.69710650,0.60798440
6.33529086,-0.69710650,0.60508480
6.33629086,-0.69741170,0.60798440
6.33729086,-0.69741170,0.60798440
6.33829086,-0.69741170,0.60798440
6.33929086,-0.69771700,0.60508480
6.34029086,-0.69771700,0.60798440
6.34129086,-0.69771700,0.60798440
6.34229086,-0.69802210,0.61378340
6.34329086,-0.69802210,0.61378340
6.34429086,-0.69802210,0.60798440
6.34529086,-0.69832740,0.61088390
6.34629086,-0.69832740,0.60798440
6.34729086,-0.69832740,0.60798440
6.34829086,-0.69863260,0.60798440
6.34929086,-0.69863260,0.60508480
6.35029086,-0.69893780,0.60798440
6.35129086,-0.69893780,0.60798440
6.35229086,-0.69893780,0.60798440
6.35329086,-0.69924300,0.60798440
6.35429086,-0.69924300,0.60798440
6.35529086,-0.69924300,0.60508480
6.35629086,-0.69954820,0.60798440
6.35729086,-0.69954820,0.60798440
6.35829086,-0.69954820,0.60798440
6.35929086,-0.69985340,0.60798440
6.36029086,-0.69985340,0.60508480
6.36129086,-0.69985340,0.60798440
6.36229086,-0.70015870,0.60798440
6.36329086,-0.70015870,0.60798440
6.36429086,-0.70015870,0.60798440
6.36529086,-0.70046380,0.59928580
6.36629086,-0.70046380,0.60508480
6.36729086,-0.70076910,0.60798440
6.36829086,-0.70076910,0.60798440
6.36929086,-0.70076910,0.60798440
6.37029086,-0.70107420,0.60798440
6.37129086,-0.70107420,0.60798440
6.37229086,-0.70107420,0.60798440
6.37329086,-0.70137950,0.60798440
6.37429086,-0.70137950,0.60798440
6.37529086,-0.70137950,0.60798440
6.37629086,-0.70168480,0.60798440
6.37729086,-0.70168480,0.60798440
6.37829086,-0.70168480,0.60798440
6.37929086,-0.70198990,0.60798440
6.38029086,-0.70198990,0.60798440
6.38129086,-0.70229520,0.60798440
6.38229086,-0.70229520,0.60798440
6.38329086,-0.70229520,0.60798440
6.38429086,-0.70260040,0.60798440
6.38529086,-0.70260040,0.61088390
6.38629086,-0.70260040,0.61088390
6.38729086,-0.70290560,0.61088390
6.38829086,-0.70290560,0.62232940
6.38929086,-0.70290560,0.60798440
6.39029086,-0.70321080,0.61088390
6.39129086,-0.70321080,0.61088390
6.39229086,-0.70321080,0.61088390
6.39329086,-0.70351600,0.61378340
6.39429086,-0.70351600,0.61088390
6.39529086,-0.70351600,0.61088390
6.39629086,-0.70382120,0.61088390
6.39729086,-0.70382120,0.60798440
6.39829086,-0.70412650,0.61088390
6.39929086,-0.70412650,0.60798440
6.40029086,-0.70412650,0.61088390
6.40129086,-0.70443170,0.61088390
6.40229086,-0.70443170,0.60798440
6.40329086,-0.70443170,0.60798440
6.40429086,-0.70473690,0.61088390
6.40529086,-0.70473690,0.60798440
6.40629086,-0.70473690,0.61378340
6.40729086,-0.70504210,0.61088390
6.40829086,-0.70504210,0.61088390
6.40929086,-0.70504210,0.61088390
6.41029086,-0.70534730,0.61088390
6.41129086,-0.70534730,0.60508480
6.41229086,-0.70565250,0.60798440
6.41329086,-0.70565250,0.60798440
6.41429086,-0.70565250,0.60798440
6.41529086,-0.70595770,0.61378340
6.41629086,-0.70595770,0.61088390
6.41729086,-0.70595770,0.61088390
6.41829086,-0.70626290,0.60798440
6.41929086,-0.70626290,0.60798440
6.42029086,-0.70626290,0.61088390
6.42129086,-0.70656810,0.61088390
6.42229086,-0.70656810,0.61088390
6.42329086,-0.70656810,0.61378340
6.42429086,-0.70687330,0.60798440
6.42529086,-0.70687330,0.61088390
6.42629086,-0.70687330,0.60798440
6.42729086,-0.70717860,0.61088390
6.42829086,-0.70717860,0.61088390
6.42929086,-0.70748380,0.61088390
6.43029086,-0.70748380,0.61088390
6.43129086,-0.70748380,0.60798440
6.43229086,-0.70778900,0.61378340
6.43329086,-0.70778900,0.61088390
6.43429086,-0.70778900,0.61088390
6.43529086,-0.70809420,0.61088390
6.43629086,-0.70809420,0.61088390
6.43729086,-0.70809420,0.60798440
6.43829086,-0.70839940,0.61088390
6.43929086,-0.70839940,0.60798440
6.44029086,-0.70839940,0.61088390
6.44129086,-0.70870460,0.61088390
6.44229086,-0.70870460,0.61088390
6.44329086,-0.70900980,0.61088390
6.44429086,-0.70900980,0.61088390
6.44529086,-0.70900980,0.61088390
6.44629086,-0.70931510,0.61088390
6.44729086,-0.70931510,0.61088390
6.44829086,-0.70931510,0.61088390
6.44929086,-0.70962020,0.61088390
6.45029086,-0.70962020,0.61088390
6.45129086,-0.70962020,0.61378340
6.45229086,-0.70992550,0.61378340
6.45329086,-0.70992550,0.60798440
6.45429086,-0.70992550,0.61088390
6.45529086,-0.71023070,0.60798440
6.45629086,-0.71023070,0.60798440
6.45729086,-0.71053590,0.61088390
6.45829086,-0.71053590,0.61088390
6.45929086,-0.71053590,0.61088390
6.46029086,-0.71084110,0.61088390
6.46129086,-0.71084110,0.61378340
6.46229086,-0.71084110,0.61088390
6.46329086,-0.71114640,0.60798440
6.46429086,-0.71114640,0.61378340
6.46529086,-0.71114640,0.61378340
6.46629086,-0.71145150,0.61088390
6.46729086,-0.71145150,0.61378340
6.46829086,-0.71145150,0.61088390
6.46929086,-0.71175680,0.61088390
6.47029086,-0.71175680,0.61088390
6.47129086,-0.71175680,0.61088390
6.47229086,-0.71206190,0.61088390
6.47329086,-0.71206190,0.61088390
6.47429086,-0.71236720,0.61378340
6.47529086,-0.71236720,0.61378340
6.47629086,-0.71236720,0.61088390
6.47729086,-0.71267240,0.61088390
6.47829086,-0.71267240,0.61653030
6.47929086,-0.71267240,0.61653030
6.48029086,-0.71297760,0.61378340
6.48129086,-0.71297760,0.61378340
6.48229086,-0.71297760,0.61378340
6.48329086,-0.71328280,0.61378340
6.48429086,-0.71328280,0.61088390
6.48529086,-0.71328280,0.61088390
6.48629086,-0.71358810,0.61378340
6.48729086,-0.71358810,0.61653030
6.48829086,-0.71389320,0.61378340
6.48929086,-0.71389320,0.61378340
6.49029086,-0.71389320,0.61088390
6.49129086,-0.71419850,0.61378340
6.49229086,-0.71419850,0.61088390
6.49329086,-0.71419850,0.61378340
6.49429086,-0.71450360,0.61378340
6.49529086,-0.71450360,0.61378340
6.49629086,-0.71450360,0.61088390
6.49729086,-0.71480890,0.61378340
6.49829086,-0.71480890,0.61378340
6.49929086,-0.71480890,0.61088390
6.50029086,-0.71511410,0.61942980
6.50129086,-0.71511410,0.61942980
6.50229086,-0.71511410,0.61378340
6.50329086,-0.71541930,0.61378340
6.50429086,-0.71541930,0.61378340
6.50529086,-0.71541930,0.61378340
6.50629086,-0.71572450,0.61378340
6.50729086,-0.71572450,0.61378340
6.50829086,-0.71602980,0.61088390
6.50929086,-0.71602980,0.61378340
6.51029086,-0.71602980,0.61378340
6.51129086,-0.71633490,0.61653030
6.51229086,-0.71633490,0.61378340
6.51329086,-0.71633490,0.61088390
6.51429086,-0.71664020,0.61378340
6.51529086,-0.71664020,0.61378340
6.51629086,-0.71664020,0.61378340
6.51729086,-0.71694540,0.61088390
6.51829086,-0.71694540,0.61378340
6.51929086,-0.71694540,0.61653030
6.52029086,-0.71725060,0.61378340
6.52129086,-0.71725060,0.61653030
6.52229086,-0.71725060,0.61378340
6.52329086,-0.71755580,0.60218530
6.52429086,-0.71755580,0.61088390
6.52529086,-0.71786100,0.61653030
6.52629086,-0.71786100,0.61653030
6.52729086,-0.71786100,0.61653030
6.52829086,-0.71816620,0.61378340
6.52929086,-0.71816620,0.61653030
6.53029086,-0.71816620,0.61378340
6.53129086,-0.71847140,0.61378340
6.53229086,-0.71847140,0.61378340
