Time,Channel A,Channel B
34.00529079,-5.35130000,1.58146100
34.00629079,-5.35130000,1.58146100
34.00729079,-5.35130000,1.58146100
34.00829079,-5.35130000,1.58146100
34.00929079,-5.35130000,1.58146100
34.01029079,-5.35130000,1.58146100
34.01129079,-5.35130000,1.58146100
34.01229079,-5.35130000,1.58146100
34.01329079,-5.35130000,1.57856200
34.01429079,-5.35130000,1.58146100
34.01529079,-5.35160500,1.58146100
34.01629079,-5.35160500,1.58146100
34.01729079,-5.35160500,1.58146100
34.01829079,-5.35160500,1.58146100
34.01929079,-5.35160500,1.58146100
34.02029079,-5.35160500,1.58420800
34.02129079,-5.35160500,1.58420800
34.02229079,-5.35160500,1.58146100
34.02329079,-5.35160500,1.58420800
34.02429079,-5.35160500,1.57856200
34.02529079,-5.35160500,1.58420800
34.02629079,-5.35191000,1.58146100
34.02729079,-5.35191000,1.58146100
34.02829079,-5.35191000,1.58146100
34.02929079,-5.35191000,1.58146100
34.03029079,-5.35191000,1.58146100
34.03129079,-5.35191000,1.58710800
34.03229079,-5.35191000,1.57856200
34.03329079,-5.35191000,1.58146100
34.03429079,-5.35191000,1.58420800
34.03529079,-5.35191000,1.58420800
34.03629079,-5.35221500,1.58146100
34.03729079,-5.35221500,1.58146100
34.03829079,-5.35221500,1.58146100
34.03929079,-5.35221500,1.58420800
34.04029079,-5.35221500,1.58146100
34.04129079,-5.35221500,1.58146100
34.04229079,-5.35221500,1.58146100
34.04329079,-5.35221500,1.58420800
34.04429079,-5.35221500,1.58146100
34.04529079,-5.35221500,1.57856200
34.04629079,-5.35221500,1.57856200
34.04729079,-5.35252000,1.57566200
34.04829079,-5.35252000,1.58420800
34.04929079,-5.35252000,1.58146100
34.05029079,-5.35252000,1.58146100
34.05129079,-5.35252000,1.58146100
34.05229079,-5.35252000,1.58420800
34.05329079,-5.35252000,1.58420800
34.05429079,-5.35252000,1.58146100
34.05529079,-5.35252000,1.58710800
34.05629079,-5.35252000,1.57566200
34.05729079,-5.35252000,1.58146100
34.05829079,-5.35282600,1.58420800
34.05929079,-5.35282600,1.58146100
34.06029079,-5.35282600,1.58420800
34.06129079,-5.35282600,1.58420800
34.06229079,-5.35282600,1.58710800
34.06329079,-5.35282600,1.58420800
34.06429079,-5.35282600,1.58420800
34.06529079,-5.35282600,1.58146100
34.06629079,-5.35282600,1.58420800
34.06729079,-5.35282600,1.58420800
34.06829079,-5.35282600,1.58146100
34.06929079,-5.35313100,1.57856200
34.07029079,-5.35313100,1.58146100
34.07129079,-5.35313100,1.58146100
34.07229079,-5.35313100,1.58146100
34.07329079,-5.35313100,1.58420800
34.07429079,-5.35313100,1.58420800
34.07529079,-5.35313100,1.58420800
34.07629079,-5.35313100,1.58420800
34.07729079,-5.35313100,1.58146100
34.07829079,-5.35313100,1.57566200
34.07929079,-5.35313100,1.58710800
34.08029079,-5.35343600,1.58420800
34.08129079,-5.35343600,1.58420800
34.08229079,-5.35343600,1.58146100
34.08329079,-5.35343600,1.58146100
34.08429079,-5.35343600,1.58146100
34.08529079,-5.35343600,1.58420800
34.08629079,-5.35343600,1.58420800
34.08729079,-5.35343600,1.58420800
34.08829079,-5.35343600,1.58146100
34.08929079,-5.35343600,1.58420800
34.09029079,-5.35343600,1.58420800
34.09129079,-5.35374200,1.58146100
34.09229079,-5.35374200,1.58420800
34.09329079,-5.35374200,1.58420800
34.09429079,-5.35374200,1.58420800
34.09529079,-5.35374200,1.58146100
34.09629079,-5.35374200,1.58146100
34.09729079,-5.35374200,1.58420800
34.09829079,-5.35374200,1.58420800
34.09929079,-5.35374200,1.58710800
34.10029079,-5.35374200,1.58146100
34.10129079,-5.35374200,1.59000700
34.10229079,-5.35404700,1.59000700
34.10329079,-5.35404700,1.58420800
34.10429079,-5.35404700,1.58420800
34.10529079,-5.35404700,1.58420800
34.10629079,-5.35404700,1.58420800
34.10729079,-5.35404700,1.58420800
34.10829079,-5.35404700,1.58420800
34.10929079,-5.35404700,1.58420800
34.11029079,-5.35404700,1.58420800
34.11129079,-5.35404700,1.58420800
34.11229079,-5.35404700,1.58420800
34.11329079,-5.35404700,1.58420800
34.11429079,-5.35435200,1.58420800
34.11529079,-5.35435200,1.58420800
34.11629079,-5.35435200,1.58420800
34.11729079,-5.35435200,1.58420800
34.11829079,-5.35435200,1.58420800
34.11929079,-5.35435200,1.58710800
34.12029079,-5.35435200,1.58710800
34.12129079,-5.35435200,1.58710800
34.12229079,-5.35435200,1.58146100
34.12329079,-5.35435200,1.57856200
34.12429079,-5.35435200,1.57856200
34.12529079,-5.35465700,1.58420800
34.12629079,-5.35465700,1.58710800
34.12729079,-5.35465700,1.59000700
34.12829079,-5.35465700,1.58420800
34.12929079,-5.35465700,1.58420800
34.13029079,-5.35465700,1.58420800
34.13129079,-5.35465700,1.58710800
34.13229079,-5.35465700,1.58146100
34.13329079,-5.35465700,1.58420800
34.13429079,-5.35465700,1.58710800
34.13529079,-5.35465700,1.58420800
34.13629079,-5.35496200,1.58420800
34.13729079,-5.35496200,1.59000700
34.13829079,-5.35496200,1.58420800
34.13929079,-5.35496200,1.58710800
34.14029079,-5.35496200,1.58420800
34.14129079,-5.35496200,1.58710800
34.14229079,-5.35496200,1.58420800
34.14329079,-5.35496200,1.58420800
34.14429079,-5.35496200,1.58420800
34.14529079,-5.35496200,1.59580600
34.14629079,-5.35496200,1.59000700
34.14729079,-5.35526800,1.58710800
34.14829079,-5.35526800,1.59000700
34.14929079,-5.35526800,1.58420800
34.15029079,-5.35526800,1.58420800
34.15129079,-5.35526800,1.58710800
34.15229079,-5.35526800,1.58710800
34.15329079,-5.35526800,1.58710800
34.15429079,-5.35526800,1.58710800
34.15529079,-5.35526800,1.58710800
34.15629079,-5.35526800,1.58710800
34.15729079,-5.35526800,1.58710800
34.15829079,-5.35557300,1.58710800
34.15929079,-5.35557300,1.58420800
34.16029079,-5.35557300,1.58420800
34.16129079,-5.35557300,1.58420800
34.16229079,-5.35557300,1.58710800
34.16329079,-5.35557300,1.58420800
34.16429079,-5.35557300,1.58710800
34.16529079,-5.35557300,1.58710800
34.16629079,-5.35557300,1.58710800
34.16729079,-5.35557300,1.58710800
34.16829079,-5.35557300,1.59000700
34.16929079,-5.35587800,1.59000700
34.17029079,-5.35587800,1.58710800
34.17129079,-5.35587800,1.58710800
34.17229079,-5.35587800,1.58710800
34.17329079,-5.35587800,1.58710800
34.17429079,-5.35587800,1.58710800
34.17529079,-5.35587800,1.58710800
34.17629079,-5.35587800,1.58710800
34.17729079,-5.35587800,1.59000700
34.17829079,-5.35587800,1.58710800
34.17929079,-5.35587800,1.58710800
34.18029079,-5.35618400,1.58710800
34.18129079,-5.35618400,1.58710800
34.18229079,-5.35618400,1.58710800
34.18329079,-5.35618400,1.59000700
34.18429079,-5.35618400,1.58710800
34.18529079,-5.35618400,1.58710800
34.18629079,-5.35618400,1.58710800
34.18729079,-5.35618400,1.58710800
34.18829079,-5.35618400,1.58710800
34.18929079,-5.35618400,1.58420800
34.19029079,-5.35618400,1.59580600
34.19129079,-5.35618400,1.59290700
34.19229079,-5.35648800,1.59000700
34.19329079,-5.35648800,1.58710800
34.19429079,-5.35648800,1.59000700
34.19529079,-5.35648800,1.58420800
34.19629079,-5.35648800,1.58420800
34.19729079,-5.35648800,1.58710800
34.19829079,-5.35648800,1.58420800
34.19929079,-5.35648800,1.59000700
34.20029079,-5.35648800,1.59000700
34.20129079,-5.35648800,1.59000700
34.20229079,-5.35648800,1.58420800
34.20329079,-5.35679300,1.58420800
34.20429079,-5.35679300,1.59000700
34.20529079,-5.35679300,1.59000700
34.20629079,-5.35679300,1.58710800
34.20729079,-5.35679300,1.58710800
34.20829079,-5.35679300,1.58710800
34.20929079,-5.35679300,1.58710800
34.21029079,-5.35679300,1.58710800
34.21129079,-5.35679300,1.59000700
34.21229079,-5.35679300,1.58710800
34.21329079,-5.35679300,1.58710800
34.21429079,-5.35709900,1.58420800
34.21529079,-5.35709900,1.58710800
34.21629079,-5.35709900,1.58710800
34.21729079,-5.35709900,1.59000700
34.21829079,-5.35709900,1.59000700
34.21929079,-5.35709900,1.58710800
34.22029079,-5.35709900,1.58710800
34.22129079,-5.35709900,1.59000700
34.22229079,-5.35709900,1.59000700
34.22329079,-5.35709900,1.58710800
34.22429079,-5.35709900,1.58710800
34.22529079,-5.35709900,1.58710800
34.22629079,-5.35740400,1.58710800
34.22729079,-5.35740400,1.58710800
34.22829079,-5.35740400,1.58710800
34.22929079,-5.35740400,1.59000700
34.23029079,-5.35740400,1.59000700
34.23129079,-5.35740400,1.59000700
34.23229079,-5.35740400,1.59000700
34.23329079,-5.35740400,1.59000700
34.23429079,-5.35740400,1.59000700
34.23529079,-5.35740400,1.59580600
34.23629079,-5.35740400,1.59000700
34.23729079,-5.35740400,1.59290700
34.23829079,-5.35770900,1.58710800
34.23929079,-5.35770900,1.59000700
34.24029079,-5.35770900,1.59000700
34.24129079,-5.35770900,1.58710800
34.24229079,-5.35770900,1.58710800
34.24329079,-5.35770900,1.59290700
34.24429079,-5.35770900,1.59000700
34.24529079,-5.35770900,1.59290700
34.24629079,-5.35770900,1.58710800
34.24729079,-5.35770900,1.59000700
34.24829079,-5.35770900,1.58710800
34.24929079,-5.35801500,1.59000700
34.25029079,-5.35801500,1.59000700
34.25129079,-5.35801500,1.59000700
34.25229079,-5.35801500,1.59000700
34.25329079,-5.35801500,1.58710800
34.25429079,-5.35801500,1.59000700
34.25529079,-5.35801500,1.59000700
34.25629079,-5.35801500,1.59000700
34.25729079,-5.35801500,1.59000700
34.25829079,-5.35801500,1.57856200
34.25929079,-5.35801500,1.59290700
34.26029079,-5.35801500,1.59000700
34.26129079,-5.35832000,1.58710800
34.26229079,-5.35832000,1.59000700
34.26329079,-5.35832000,1.59000700
34.26429079,-5.35832000,1.59290700
34.26529079,-5.35832000,1.59000700
34.26629079,-5.35832000,1.59000700
34.26729079,-5.35832000,1.59000700
34.26829079,-5.35832000,1.59000700
34.26929079,-5.35832000,1.59000700
34.27029079,-5.35832000,1.59290700
34.27129079,-5.35832000,1.58710800
34.27229079,-5.35832000,1.59000700
34.27329079,-5.35862500,1.59000700
34.27429079,-5.35862500,1.58710800
34.27529079,-5.35862500,1.59000700
34.27629079,-5.35862500,1.59000700
34.27729079,-5.35862500,1.59000700
34.27829079,-5.35862500,1.59000700
34.27929079,-5.35862500,1.59000700
34.28029079,-5.35862500,1.59290700
34.28129079,-5.35862500,1.59870600
34.28229079,-5.35862500,1.58710800
34.28329079,-5.35862500,1.58710800
34.28429079,-5.35862500,1.59580600
34.28529079,-5.35893100,1.59000700
34.28629079,-5.35893100,1.59000700
34.28729079,-5.35893100,1.59000700
34.28829079,-5.35893100,1.59290700
34.28929079,-5.35893100,1.59290700
34.29029079,-5.35893100,1.59290700
34.29129079,-5.35893100,1.59000700
34.29229079,-5.35893100,1.59000700
34.29329079,-5.35893100,1.59000700
34.29429079,-5.35893100,1.59000700
34.29529079,-5.35893100,1.59000700
34.29629079,-5.35893100,1.58710800
34.29729079,-5.35923500,1.59000700
34.29829079,-5.35923500,1.59000700
34.29929079,-5.35923500,1.59000700
34.30029079,-5.35923500,1.59290700
34.30129079,-5.35923500,1.59290700
34.30229079,-5.35923500,1.59290700
34.30329079,-5.35923500,1.59580600
34.30429079,-5.35923500,1.59000700
34.30529079,-5.35923500,1.59000700
34.30629079,-5.35923500,1.59000700
34.30729079,-5.35923500,1.59290700
34.30829079,-5.35954000,1.59290700
34.30929079,-5.35954000,1.59290700
34.31029079,-5.35954000,1.59000700
34.31129079,-5.35954000,1.59000700
34.31229079,-5.35954000,1.59580600
34.31329079,-5.35954000,1.59290700
34.31429079,-5.35954000,1.59290700
34.31529079,-5.35954000,1.59290700
34.31629079,-5.35954000,1.59000700
34.31729079,-5.35954000,1.59290700
34.31829079,-5.35954000,1.59290700
34.31929079,-5.35954000,1.59290700
34.32029079,-5.35984600,1.59290700
34.32129079,-5.35984600,1.59000700
34.32229079,-5.35984600,1.59290700
34.32329079,-5.35984600,1.59290700
34.32429079,-5.35984600,1.59290700
34.32529079,-5.35984600,1.59290700
34.32629079,-5.35984600,1.59870600
34.32729079,-5.35984600,1.59580600
34.32829079,-5.35984600,1.59290700
34.32929079,-5.35984600,1.59000700
34.33029079,-5.35984600,1.59290700
34.33129079,-5.35984600,1.59290700
34.33229079,-5.36015100,1.59290700
34.33329079,-5.36015100,1.59290700
34.33429079,-5.36015100,1.59290700
34.33529079,-5.36015100,1.59290700
34.33629079,-5.36015100,1.59580600
34.33729079,-5.36015100,1.59580600
34.33829079,-5.36015100,1.59290700
34.33929079,-5.36015100,1.59580600
34.34029079,-5.36015100,1.59000700
34.34129079,-5.36015100,1.59290700
34.34229079,-5.36015100,1.59290700
34.34329079,-5.36015100,1.59580600
34.34429079,-5.36045600,1.59290700
34.34529079,-5.36045600,1.59290700
34.34629079,-5.36045600,1.59290700
34.34729079,-5.36045600,1.59290700
34.34829079,-5.36045600,1.60160500
34.34929079,-5.36045600,1.59580600
34.35029079,-5.36045600,1.59290700
34.35129079,-5.36045600,1.59000700
34.35229079,-5.36045600,1.59290700
34.35329079,-5.36045600,1.59290700
34.35429079,-5.36045600,1.59580600
34.35529079,-5.36045600,1.59290700
34.35629079,-5.36076100,1.59580600
34.35729079,-5.36076100,1.59580600
34.35829079,-5.36076100,1.59290700
34.35929079,-5.36076100,1.59290700
34.36029079,-5.36076100,1.59580600
34.36129079,-5.36076100,1.59290700
34.36229079,-5.36076100,1.59580600
34.36329079,-5.36076100,1.59580600
34.36429079,-5.36076100,1.59580600
34.36529079,-5.36076100,1.59580600
34.36629079,-5.36076100,1.59580600
34.36729079,-5.36106700,1.59290700
34.36829079,-5.36106700,1.59580600
34.36929079,-5.36106700,1.59290700
34.37029079,-5.36106700,1.59290700
34.37129079,-5.36106700,1.59580600
34.37229079,-5.36106700,1.59580600
34.37329079,-5.36106700,1.59000700
34.37429079,-5.36106700,1.59580600
34.37529079,-5.36106700,1.59580600
34.37629079,-5.36106700,1.59580600
34.37729079,-5.36106700,1.59580600
34.37829079,-5.36106700,1.59290700
34.37929079,-5.36137200,1.59290700
34.38029079,-5.36137200,1.59290700
34.38129079,-5.36137200,1.59290700
34.38229079,-5.36137200,1.59580600
34.38329079,-5.36137200,1.59580600
34.38429079,-5.36137200,1.59580600
34.38529079,-5.36137200,1.59580600
34.38629079,-5.36137200,1.59870600
34.38729079,-5.36137200,1.59580600
34.38829079,-5.36137200,1.59290700
34.38929079,-5.36137200,1.59290700
34.39029079,-5.36137200,1.59580600
34.39129079,-5.36167700,1.59870600
34.39229079,-5.36167700,1.59580600
34.39329079,-5.36167700,1.60160500
34.39429079,-5.36167700,1.59870600
34.39529079,-5.36167700,1.59580600
34.39629079,-5.36167700,1.59580600
34.39729079,-5.36167700,1.59870600
34.39829079,-5.36167700,1.59000700
34.39929079,-5.36167700,1.59580600
34.40029079,-5.36167700,1.59580600
34.40129079,-5.36167700,1.59870600
34.40229079,-5.36167700,1.59290700
34.40329079,-5.36198200,1.59580600
34.40429079,-5.36198200,1.59870600
34.40529079,-5.36198200,1.59580600
34.40629079,-5.36198200,1.59290700
34.40729079,-5.36198200,1.59580600
34.40829079,-5.36198200,1.59290700
34.40929079,-5.36198200,1.59870600
34.41029079,-5.36198200,1.59580600
34.41129079,-5.36198200,1.59580600
34.41229079,-5.36198200,1.59580600
34.41329079,-5.36198200,1.59580600
34.41429079,-5.36198200,1.59580600
34.41529079,-5.36228800,1.59290700
34.41629079,-5.36228800,1.58146100
34.41729079,-5.36228800,1.59580600
34.41829079,-5.36228800,1.59870600
34.41929079,-5.36228800,1.59580600
34.42029079,-5.36228800,1.59870600
34.42129079,-5.36228800,1.59580600
34.42229079,-5.36228800,1.59580600
34.42329079,-5.36228800,1.59870600
34.42429079,-5.36228800,1.59290700
34.42529079,-5.36228800,1.59580600
34.42629079,-5.36228800,1.59580600
34.42729079,-5.36228800,1.59580600
34.42829079,-5.36259300,1.59580600
34.42929079,-5.36259300,1.59580600
34.43029079,-5.36259300,1.59580600
34.43129079,-5.36259300,1.59870600
34.43229079,-5.36259300,1.59580600
34.43329079,-5.36259300,1.59870600
34.43429079,-5.36259300,1.59870600
34.43529079,-5.36259300,1.59580600
34.43629079,-5.36259300,1.59870600
34.43729079,-5.36259300,1.59580600
34.43829079,-5.36259300,1.59580600
34.43929079,-5.36259300,1.60725200
34.44029079,-5.36289800,1.59580600
34.44129079,-5.36289800,1.59870600
34.44229079,-5.36289800,1.59870600
34.44329079,-5.36289800,1.59580600
34.44429079,-5.36289800,1.59580600
34.44529079,-5.36289800,1.59580600
34.44629079,-5.36289800,1.59870600
34.44729079,-5.36289800,1.59870600
34.44829079,-5.36289800,1.59870600
34.44929079,-5.36289800,1.59870600
34.45029079,-5.36289800,1.59870600
34.45129079,-5.36289800,1.59580600
34.45229079,-5.36320300,1.59580600
34.45329079,-5.36320300,1.59580600
34.45429079,-5.36320300,1.59870600
34.45529079,-5.36320300,1.59580600
34.45629079,-5.36320300,1.59870600
34.45729079,-5.36320300,1.59870600
34.45829079,-5.36320300,1.59870600
34.45929079,-5.36320300,1.59580600
34.46029079,-5.36320300,1.59870600
34.46129079,-5.36320300,1.59580600
34.46229079,-5.36320300,1.59580600
34.46329079,-5.36320300,1.59580600
34.46429079,-5.36350800,1.59870600
34.46529079,-5.36350800,1.59870600
34.46629079,-5.36350800,1.59870600
34.46729079,-5.36350800,1.59580600
34.46829079,-5.36350800,1.59580600
34.46929079,-5.36350800,1.59580600
34.47029079,-5.36350800,1.59870600
34.47129079,-5.36350800,1.59870600
34.47229079,-5.36350800,1.59870600
34.47329079,-5.36350800,1.59870600
34.47429079,-5.36350800,1.59580600
34.47529079,-5.36350800,1.59580600
34.47629079,-5.36350800,1.60160500
34.47729079,-5.36381400,1.59870600
34.47829079,-5.36381400,1.59580600
34.47929079,-5.36381400,1.60160500
34.48029079,-5.36381400,1.59870600
34.48129079,-5.36381400,1.59870600
34.48229079,-5.36381400,1.59290700
34.48329079,-5.36381400,1.59870600
34.48429079,-5.36381400,1.59870600
34.48529079,-5.36381400,1.60450500
34.48629079,-5.36381400,1.60160500
34.48729079,-5.36381400,1.60160500
34.48829079,-5.36381400,1.59870600
34.48929079,-5.36411900,1.59870600
34.49029079,-5.36411900,1.59870600
34.49129079,-5.36411900,1.60160500
34.49229079,-5.36411900,1.59870600
34.49329079,-5.36411900,1.59870600
34.49429079,-5.36411900,1.59870600
34.49529079,-5.36411900,1.59870600
34.49629079,-5.36411900,1.59870600
34.49729079,-5.36411900,1.59580600
34.49829079,-5.36411900,1.59870600
34.49929079,-5.36411900,1.59870600
34.50029079,-5.36411900,1.60160500
34.50129079,-5.36411900,1.59870600
34.50229079,-5.36442400,1.59870600
34.50329079,-5.36442400,1.60160500
34.50429079,-5.36442400,1.59870600
34.50529079,-5.36442400,1.59870600
34.50629079,-5.36442400,1.59580600
34.50729079,-5.36442400,1.59290700
34.50829079,-5.36442400,1.59870600
34.50929079,-5.36442400,1.59870600
34.51029079,-5.36442400,1.59870600
34.51129079,-5.36442400,1.59870600
34.51229079,-5.36442400,1.59870600
34.51329079,-5.36442400,1.60160500
34.51429079,-5.36472900,1.59870600
34.51529079,-5.36472900,1.59870600
34.51629079,-5.36472900,1.60160500
34.51729079,-5.36472900,1.59870600
34.51829079,-5.36472900,1.60160500
34.51929079,-5.36472900,1.59870600
34.52029079,-5.36472900,1.59870600
34.52129079,-5.36472900,1.60160500
34.52229079,-5.36472900,1.60160500
34.52329079,-5.36472900,1.60160500
34.52429079,-5.36472900,1.60160500
34.52529079,-5.36472900,1.59870600
34.52629079,-5.36503400,1.60160500
34.52729079,-5.36503400,1.60160500
34.52829079,-5.36503400,1.60160500
34.52929079,-5.36503400,1.60450500
34.53029079,-5.36503400,1.60725200
34.53129079,-5.36503400,1.60160500
34.53229079,-5.36503400,1.59870600
34.53329079,-5.36503400,1.59870600
34.53429079,-5.36503400,1.60160500
34.53529079,-5.36503400,1.60450500
34.53629079,-5.36503400,1.60160500
34.53729079,-5.36503400,1.59870600
34.53829079,-5.36534000,1.59870600
34.53929079,-5.36534000,1.60160500
34.54029079,-5.36534000,1.60160500
34.54129079,-5.36534000,1.59580600
34.54229079,-5.36534000,1.60160500
34.54329079,-5.36534000,1.59870600
34.54429079,-5.36534000,1.59870600
34.54529079,-5.36534000,1.59870600
34.54629079,-5.36534000,1.59870600
34.54729079,-5.36534000,1.59870600
34.54829079,-5.36534000,1.60160500
34.54929079,-5.36534000,1.60160500
34.55029079,-5.36534000,1.60160500
34.55129079,-5.36564500,1.60450500
34.55229079,-5.36564500,1.60450500
34.55329079,-5.36564500,1.59870600
34.55429079,-5.36564500,1.59870600
