Time,Channel A,Channel B
-12.51878011,1.34507400,-0.05738005
-12.51778011,1.34507400,-0.06012697
-12.51678011,1.34537900,-0.05738005
-12.51578011,1.34537900,-0.05738005
-12.51478011,1.34568400,-0.06012697
-12.51378011,1.34598900,-0.06012697
-12.51278011,1.34598900,-0.06012697
-12.51178011,1.34629500,-0.05738005
-12.51078011,1.34629500,-0.05448053
-12.50978011,1.34660000,-0.06302649
-12.50878011,1.34660000,-0.05738005
-12.50778011,1.34690500,-0.06012697
-12.50678011,1.34721000,-0.05738005
-12.50578011,1.34721000,-0.05738005
-12.50478011,1.34751500,-0.05448053
-12.50378011,1.34751500,-0.05738005
-12.50278011,1.34782100,-0.06012697
-12.50178011,1.34782100,-0.05738005
-12.50078011,1.34812600,-0.05738005
-12.49978011,1.34843100,-0.06012697
-12.49878011,1.34843100,-0.05738005
-12.49778011,1.34873600,-0.05738005
-12.49678011,1.34873600,-0.06012697
-12.49578011,1.34904100,-0.06012697
-12.49478011,1.34904100,-0.05738005
-12.49378011,1.34934700,-0.05448053
-12.49278011,1.34965200,-0.05738005
-12.49178011,1.34965200,-0.05448053
-12.49078011,1.34995700,-0.05738005
-12.48978011,1.34995700,-0.05738005
-12.48878011,1.35026200,-0.06012697
-12.48778011,1.35026200,-0.05738005
-12.48678011,1.35056800,-0.05738005
-12.48578011,1.35087300,-0.05738005
-12.48478011,1.35087300,-0.05738005
-12.48378011,1.35117800,-0.05738005
-12.48278011,1.35117800,-0.05738005
-12.48178011,1.35148300,-0.05158100
-12.48078011,1.35148300,-0.05448053
-12.47978011,1.35178800,-0.05448053
-12.47878011,1.35209400,-0.05738005
-12.47778011,1.35209400,-0.05738005
-12.47678011,1.35239900,-0.05738005
-12.47578011,1.35239900,-0.05738005
-12.47478011,1.35270400,-0.05738005
-12.47378011,1.35270400,-0.05738005
-12.47278011,1.35300900,-0.05738005
-12.47178011,1.35331500,-0.05448053
-12.47078011,1.35331500,-0.05738005
-12.46978011,1.35362000,-0.05738005
-12.46878011,1.35362000,-0.05448053
-12.46778011,1.35392500,-0.05738005
-12.46678011,1.35392500,-0.05738005
-12.46578011,1.35423000,-0.05738005
-12.46478011,1.35453500,-0.05738005
-12.46378011,1.35453500,-0.05448053
-12.46278011,1.35484100,-0.05448053
-12.46178011,1.35484100,-0.05738005
-12.46078011,1.35514600,-0.05448053
-12.45978011,1.35514600,-0.04578196
-12.45878011,1.35545100,-0.05448053
-12.45778011,1.35575600,-0.05738005
-12.45678011,1.35575600,-0.05738005
-12.45578011,1.35606100,-0.05448053
-12.45478011,1.35606100,-0.05448053
-12.45378011,1.35636700,-0.05738005
-12.45278011,1.35636700,-0.05738005
-12.45178011,1.35667200,-0.05738005
-12.45078011,1.35697700,-0.05448053
-12.44978011,1.35697700,-0.05448053
-12.44878011,1.35728200,-0.05738005
-12.44778011,1.35728200,-0.05738005
-12.44678011,1.35758800,-0.05738005
-12.44578011,1.35758800,-0.05448053
-12.44478011,1.35789300,-0.05738005
-12.44378011,1.35819800,-0.05738005
-12.44278011,1.35819800,-0.05448053
-12.44178011,1.35850300,-0.05448053
-12.44078011,1.35850300,-0.05738005
-12.43978011,1.35880800,-0.05158100
-12.43878011,1.35880800,-0.05448053
-12.43778011,1.35911400,-0.05738005
-12.43678011,1.35911400,-0.05448053
-12.43578011,1.35941900,-0.05738005
-12.43478011,1.35972400,-0.05738005
-12.43378011,1.35972400,-0.05738005
-12.43278011,1.36002900,-0.05448053
-12.43178011,1.36002900,-0.05448053
-12.43078011,1.36033400,-0.05448053
-12.42978011,1.36033400,-0.05448053
-12.42878011,1.36064000,-0.05448053
-12.42778011,1.36094500,-0.05448053
-12.42678011,1.36094500,-0.05738005
-12.42578011,1.36125000,-0.05448053
-12.42478011,1.36125000,-0.05448053
-12.42378011,1.36155500,-0.05448053
-12.42278011,1.36155500,-0.05448053
-12.42178011,1.36186100,-0.05448053
-12.42078011,1.36216600,-0.05448053
-12.41978011,1.36216600,-0.05738005
-12.41878011,1.36247100,-0.05448053
-12.41778011,1.36247100,-0.05448053
-12.41678011,1.36277600,-0.05448053
-12.41578011,1.36277600,-0.05448053
-12.41478011,1.36308100,-0.04868148
-12.41378011,1.36338700,-0.05158100
-12.41278011,1.36338700,-0.05158100
-12.41178011,1.36369200,-0.05158100
-12.41078011,1.36369200,-0.05738005
-12.40978011,1.36399700,-0.05448053
-12.40878011,1.36399700,-0.05448053
-12.40778011,1.36430200,-0.05448053
-12.40678011,1.36430200,-0.05448053
-12.40578011,1.36460700,-0.05448053
-12.40478011,1.36491300,-0.05448053
-12.40378011,1.36491300,-0.05448053
-12.40278011,1.36521800,-0.05448053
-12.40178011,1.36521800,-0.05448053
-12.40078011,1.36552300,-0.05448053
-12.39978011,1.36552300,-0.05448053
-12.39878011,1.36582800,-0.05158100
-12.39778011,1.36613300,-0.05448053
-12.39678011,1.36613300,-0.05448053
-12.39578011,1.36643900,-0.05448053
-12.39478011,1.36643900,-0.05738005
-12.39378011,1.36674400,-0.05448053
-12.39278011,1.36674400,-0.05448053
-12.39178011,1.36704900,-0.06882554
-12.39078011,1.36735400,-0.05158100
-12.38978011,1.36735400,-0.05448053
-12.38878011,1.36766000,-0.05448053
-12.38778011,1.36766000,-0.05448053
-12.38678011,1.36796500,-0.05448053
-12.38578011,1.36796500,-0.05448053
-12.38478011,1.36827000,-0.05448053
-12.38378011,1.36827000,-0.05448053
-12.38278011,1.36857500,-0.05158100
-12.38178011,1.36888000,-0.05158100
-12.38078011,1.36888000,-0.05158100
-12.37978011,1.36918600,-0.05448053
-12.37878011,1.36918600,-0.05448053
-12.37778011,1.36949100,-0.05448053
-12.37678011,1.36949100,-0.05158100
-12.37578011,1.36979600,-0.05158100
-12.37478011,1.37010100,-0.05158100
-12.37378011,1.37010100,-0.05738005
-12.37278011,1.37040600,-0.05448053
-12.37178011,1.37040600,-0.05448053
-12.37078011,1.37071200,-0.05448053
-12.36978011,1.37071200,-0.05448053
-12.36878011,1.37101700,-0.04288243
-12.36778011,1.37132200,-0.05448053
-12.36678011,1.37132200,-0.05158100
-12.36578011,1.37162700,-0.05448053
-12.36478011,1.37162700,-0.05158100
-12.36378011,1.37193300,-0.05738005
-12.36278011,1.37193300,-0.05448053
-12.36178011,1.37223800,-0.05158100
-12.36078011,1.37223800,-0.05158100
-12.35978011,1.37254300,-0.05158100
-12.35878011,1.37284800,-0.05158100
-12.35778011,1.37284800,-0.05158100
-12.35678011,1.37315300,-0.05448053
-12.35578011,1.37315300,-0.05448053
-12.35478011,1.37345900,-0.05158100
-12.35378011,1.37345900,-0.05448053
-12.35278011,1.37376400,-0.05448053
-12.35178011,1.37376400,-0.05448053
-12.35078011,1.37406900,-0.05448053
-12.34978011,1.37437400,-0.05448053
-12.34878011,1.37437400,-0.05448053
-12.34778011,1.37467900,-0.05158100
-12.34678011,1.37467900,-0.04868148
-12.34578011,1.37498500,-0.05158100
-12.34478011,1.37498500,-0.05448053
-12.34378011,1.37529000,-0.05158100
-12.34278011,1.37559500,-0.05158100
-12.34178011,1.37559500,-0.04868148
-12.34078011,1.37590000,-0.05158100
-12.33978011,1.37590000,-0.05448053
-12.33878011,1.37620600,-0.05158100
-12.33778011,1.37620600,-0.05158100
-12.33678011,1.37651100,-0.05448053
-12.33578011,1.37651100,-0.05448053
-12.33478011,1.37681600,-0.05448053
-12.33378011,1.37712100,-0.05158100
-12.33278011,1.37712100,-0.04868148
-12.33178011,1.37742600,-0.05158100
-12.33078011,1.37742600,-0.05448053
-12.32978011,1.37773200,-0.05158100
-12.32878011,1.37773200,-0.05158100
-12.32778011,1.37803700,-0.05158100
-12.32678011,1.37834200,-0.05158100
-12.32578011,1.37834200,-0.04868148
-12.32478011,1.37864700,-0.05158100
-12.32378011,1.37864700,-0.04578196
-12.32278011,1.37895200,-0.05448053
-12.32178011,1.37895200,-0.05448053
-12.32078011,1.37925800,-0.05448053
-12.31978011,1.37925800,-0.05158100
-12.31878011,1.37956300,-0.04868148
-12.31778011,1.37986800,-0.05158100
-12.31678011,1.37986800,-0.05158100
-12.31578011,1.38017300,-0.05158100
-12.31478011,1.38017300,-0.05158100
-12.31378011,1.38047900,-0.05158100
-12.31278011,1.38047900,-0.05448053
-12.31178011,1.38078400,-0.05158100
-12.31078011,1.38108900,-0.04868148
-12.30978011,1.38108900,-0.05158100
-12.30878011,1.38139400,-0.05158100
-12.30778011,1.38139400,-0.05158100
-12.30678011,1.38169900,-0.05158100
-12.30578011,1.38169900,-0.05158100
-12.30478011,1.38200400,-0.05158100
-12.30378011,1.38200400,-0.04868148
-12.30278011,1.38231000,-0.04868148
-12.30178011,1.38261500,-0.04288243
-12.30078011,1.38261500,-0.05158100
-12.29978011,1.38292000,-0.05448053
-12.29878011,1.38292000,-0.05158100
-12.29778011,1.38322500,-0.04868148
-12.29678011,1.38322500,-0.04868148
-12.29578011,1.38353100,-0.05158100
-12.29478011,1.38353100,-0.05158100
-12.29378011,1.38383600,-0.05158100
-12.29278011,1.38414100,-0.05158100
-12.29178011,1.38414100,-0.05158100
-12.29078011,1.38444600,-0.04868148
-12.28978011,1.38444600,-0.04868148
-12.28878011,1.38475100,-0.04868148
-12.28778011,1.38475100,-0.05158100
-12.28678011,1.38505700,-0.05158100
-12.28578011,1.38505700,-0.04868148
-12.28478011,1.38536200,-0.04868148
-12.28378011,1.38566700,-0.05158100
-12.28278011,1.38566700,-0.05158100
-12.28178011,1.38597200,-0.05158100
-12.28078011,1.38597200,-0.04868148
-12.27978011,1.38627800,-0.04868148
-12.27878011,1.38627800,-0.04868148
-12.27778011,1.38658300,-0.05158100
-12.27678011,1.38688800,-0.05158100
-12.27578011,1.38688800,-0.05158100
-12.27478011,1.38719300,-0.05158100
-12.27378011,1.38719300,-0.04868148
-12.27278011,1.38749800,-0.04868148
-12.27178011,1.38749800,-0.05158100
-12.27078011,1.38780400,-0.05158100
-12.26978011,1.38780400,-0.05158100
-12.26878011,1.38810900,-0.04868148
-12.26778011,1.38841400,-0.04868148
-12.26678011,1.38841400,-0.04868148
-12.26578011,1.38871900,-0.05158100
-12.26478011,1.38871900,-0.04868148
-12.26378011,1.38902400,-0.04868148
-12.26278011,1.38902400,-0.05158100
-12.26178011,1.38933000,-0.04868148
-12.26078011,1.38933000,-0.04868148
-12.25978011,1.38963500,-0.05158100
-12.25878011,1.38994000,-0.04868148
-12.25778011,1.38994000,-0.04868148
-12.25678011,1.39024500,-0.03998291
-12.25578011,1.39024500,-0.04288243
-12.25478011,1.39055000,-0.04578196
-12.25378011,1.39055000,-0.05158100
-12.25278011,1.39085600,-0.05158100
-12.25178011,1.39085600,-0.05158100
-12.25078011,1.39116100,-0.04868148
-12.24978011,1.39146600,-0.04868148
-12.24878011,1.39146600,-0.04868148
-12.24778011,1.39177100,-0.04868148
-12.24678011,1.39177100,-0.04578196
-12.24578011,1.39207600,-0.04578196
-12.24478011,1.39207600,-0.04868148
-12.24378011,1.39238200,-0.04868148
-12.24278011,1.39238200,-0.04868148
-12.24178011,1.39268700,-0.04868148
-12.24078011,1.39299200,-0.04868148
-12.23978011,1.39299200,-0.04868148
-12.23878011,1.39329700,-0.04868148
-12.23778011,1.39329700,-0.04868148
-12.23678011,1.39360300,-0.04868148
-12.23578011,1.39360300,-0.04868148
-12.23478011,1.39390800,-0.04868148
-12.23378011,1.39390800,-0.06302649
-12.23278011,1.39421300,-0.04578196
-12.23178011,1.39421300,-0.04578196
-12.23078011,1.39451800,-0.04868148
-12.22978011,1.39482300,-0.04868148
-12.22878011,1.39482300,-0.04868148
-12.22778011,1.39512900,-0.04578196
-12.22678011,1.39512900,-0.04868148
-12.22578011,1.39543400,-0.04868148
-12.22478011,1.39543400,-0.04578196
-12.22378011,1.39573900,-0.05158100
-12.22278011,1.39573900,-0.04868148
-12.22178011,1.39604400,-0.04578196
-12.22078011,1.39635000,-0.04868148
-12.21978011,1.39635000,-0.04578196
-12.21878011,1.39665500,-0.04868148
-12.21778011,1.39665500,-0.04868148
-12.21678011,1.39696000,-0.04578196
-12.21578011,1.39696000,-0.04868148
-12.21478011,1.39726500,-0.04578196
-12.21378011,1.39726500,-0.04578196
-12.21278011,1.39757000,-0.04868148
-12.21178011,1.39787600,-0.04578196
-12.21078011,1.39787600,-0.03708338
-12.20978011,1.39818100,-0.04868148
-12.20878011,1.39818100,-0.04578196
-12.20778011,1.39848600,-0.04578196
-12.20678011,1.39848600,-0.04868148
-12.20578011,1.39879100,-0.04578196
-12.20478011,1.39879100,-0.04868148
-12.20378011,1.39909600,-0.04868148
-12.20278011,1.39940200,-0.04578196
-12.20178011,1.39940200,-0.04578196
-12.20078011,1.39970700,-0.04868148
-12.19978011,1.39970700,-0.04868148
-12.19878011,1.40001200,-0.04578196
-12.19778011,1.40001200,-0.04578196
-12.19678011,1.40031700,-0.04868148
-12.19578011,1.40031700,-0.04578196
-12.19478011,1.40062300,-0.04868148
-12.19378011,1.40092800,-0.04578196
-12.19278011,1.40092800,-0.04578196
-12.19178011,1.40123300,-0.04288243
-12.19078011,1.40123300,-0.04578196
-12.18978011,1.40153800,-0.04578196
-12.18878011,1.40153800,-0.04288243
-12.18778011,1.40184300,-0.04578196
-12.18678011,1.40184300,-0.04868148
-12.18578011,1.40214800,-0.04578196
-12.18478011,1.40245400,-0.04578196
-12.18378011,1.40245400,-0.04578196
-12.18278011,1.40275900,-0.04578196
-12.18178011,1.40275900,-0.04868148
-12.18078011,1.40306400,-0.04578196
-12.17978011,1.40306400,-0.04578196
-12.17878011,1.40337000,-0.04578196
-12.17778011,1.40337000,-0.04578196
-12.17678011,1.40367500,-0.04578196
-12.17578011,1.40367500,-0.04288243
-12.17478011,1.40398000,-0.04578196
-12.17378011,1.40428500,-0.04578196
-12.17278011,1.40428500,-0.04578196
-12.17178011,1.40459000,-0.04578196
-12.17078011,1.40459000,-0.04578196
-12.16978011,1.40489500,-0.04868148
-12.16878011,1.40489500,-0.04578196
-12.16778011,1.40520100,-0.04288243
-12.16678011,1.40520100,-0.04288243
-12.16578011,1.40550600,-0.04288243
-12.16478011,1.40581100,-0.04578196
-12.16378011,1.40581100,-0.04288243
-12.16278011,1.40611600,-0.04578196
-12.16178011,1.40611600,-0.04868148
-12.16078011,1.40642200,-0.04868148
-12.15978011,1.40642200,-0.04868148
-12.15878011,1.40672700,-0.04578196
-12.15778011,1.40672700,-0.04578196
-12.15678011,1.40703200,-0.04578196
-12.15578011,1.40733700,-0.04288243
-12.15478011,1.40733700,-0.04288243
-12.15378011,1.40764200,-0.04578196
-12.15278011,1.40764200,-0.04578196
-12.15178011,1.40794800,-0.04578196
-12.15078011,1.40794800,-0.04868148
-12.14978011,1.40825300,-0.04578196
-12.14878011,1.40825300,-0.04578196
-12.14778011,1.40855800,-0.04578196
-12.14678011,1.40886300,-0.04578196
-12.14578011,1.40886300,-0.04578196
-12.14478011,1.40916800,-0.04288243
-12.14378011,1.40916800,-0.04288243
-12.14278011,1.40947400,-0.04578196
-12.14178011,1.40947400,-0.04868148
-12.14078011,1.40977900,-0.04578196
-12.13978011,1.40977900,-0.04578196
-12.13878011,1.41008400,-0.04578196
-12.13778011,1.41008400,-0.04578196
-12.13678011,1.41038900,-0.04578196
-12.13578011,1.41069500,-0.04578196
-12.13478011,1.41069500,-0.04578196
-12.13378011,1.41100000,-0.04288243
-12.13278011,1.41100000,-0.04288243
-12.13178011,1.41130500,-0.04578196
-12.13078011,1.41130500,-0.04288243
-12.12978011,1.41161000,-0.04578196
-12.12878011,1.41161000,-0.04288243
-12.12778011,1.41191500,-0.04288243
-12.12678011,1.41222100,-0.04288243
-12.12578011,1.41222100,-0.04868148
-12.12478011,1.41252600,-0.04288243
-12.12378011,1.41252600,-0.04578196
-12.12278011,1.41283100,-0.04578196
-12.12178011,1.41283100,-0.04578196
-12.12078011,1.41313600,-0.04288243
-12.11978011,1.41313600,-0.03998291
-12.11878011,1.41344200,-0.04288243
-12.11778011,1.41374700,-0.04288243
-12.11678011,1.41374700,-0.04578196
-12.11578011,1.41405200,-0.04578196
-12.11478011,1.41405200,-0.04578196
-12.11378011,1.41435700,-0.04578196
-12.11278011,1.41435700,-0.04288243
-12.11178011,1.41466200,-0.04288243
-12.11078011,1.41466200,-0.04288243
-12.10978011,1.41496800,-0.04578196
-12.10878011,1.41527300,-0.04288243
-12.10778011,1.41527300,-0.04578196
-12.10678011,1.41557800,-0.04578196
-12.10578011,1.41557800,-0.04578196
-12.10478011,1.41588300,-0.04288243
-12.10378011,1.41588300,-0.03998291
-12.10278011,1.41618800,-0.04288243
-12.10178011,1.41618800,-0.04288243
-12.10078011,1.41649400,-0.04288243
-12.09978011,1.41649400,-0.04288243
-12.09878011,1.41679900,-0.03433647
-12.09778011,1.41710400,-0.03998291
-12.09678011,1.41710400,-0.04288243
-12.09578011,1.41740900,-0.04288243
-12.09478011,1.41740900,-0.04288243
-12.09378011,1.41771400,-0.04288243
-12.09278011,1.41771400,-0.04578196
-12.09178011,1.41802000,-0.04578196
-12.09078011,1.41802000,-0.04288243
-12.08978011,1.41832500,-0.03998291
-12.08878011,1.41863000,-0.04288243
-12.08778011,1.41863000,-0.03998291
-12.08678011,1.41893500,-0.04288243
-12.08578011,1.41893500,-0.04288243
-12.08478011,1.41924000,-0.04578196
-12.08378011,1.41924000,-0.04288243
-12.08278011,1.41954600,-0.04578196
-12.08178011,1.41954600,-0.04288243
-12.08078011,1.41985100,-0.04288243
-12.07978011,1.41985100,-0.04288243
-12.07878011,1.42015600,-0.04288243
-12.07778011,1.42046100,-0.04288243
-12.07678011,1.42046100,-0.04288243
-12.07578011,1.42076700,-0.05448053
-12.07478011,1.42076700,-0.03998291
-12.07378011,1.42107200,-0.04288243
-12.07278011,1.42107200,-0.04578196
-12.07178011,1.42137700,-0.04288243
-12.07078011,1.42137700,-0.04578196
-12.06978011,1.42168200,-0.04288243
-12.06878011,1.42198700,-0.04288243
-12.06778011,1.42198700,-0.04288243
-12.06678011,1.42229300,-0.04578196
-12.06578011,1.42229300,-0.03998291
-12.06478011,1.42259800,-0.04288243
-12.06378011,1.42259800,-0.04288243
-12.06278011,1.42290300,-0.04288243
-12.06178011,1.42290300,-0.03998291
-12.06078011,1.42320800,-0.03998291
-12.05978011,1.42320800,-0.04288243
-12.05878011,1.42351400,-0.04288243
-12.05778011,1.42381900,-0.03998291
-12.05678011,1.42381900,-0.04288243
-12.05578011,1.42412400,-0.03998291
-12.05478011,1.42412400,-0.03998291
-12.05378011,1.42442900,-0.03998291
-12.05278011,1.42442900,-0.02853742
-12.05178011,1.42473400,-0.04288243
-12.05078011,1.42473400,-0.04288243
-12.04978011,1.42504000,-0.04288243
-12.04878011,1.42504000,-0.04288243
-12.04778011,1.42534500,-0.04288243
-12.04678011,1.42565000,-0.04288243
-12.04578011,1.42565000,-0.03998291
-12.04478011,1.42595500,-0.03998291
-12.04378011,1.42595500,-0.04288243
-12.04278011,1.42626000,-0.04288243
-12.04178011,1.42626000,-0.03998291
-12.04078011,1.42656600,-0.03998291
-12.03978011,1.42656600,-0.04288243
-12.03878011,1.42687100,-0.04288243
-12.03778011,1.42687100,-0.04288243
-12.03678011,1.42717600,-0.03998291
-12.03578011,1.42748100,-0.03998291
-12.03478011,1.42748100,-0.04288243
-12.03378011,1.42778600,-0.03998291
-12.03278011,1.42778600,-0.03998291
-12.03178011,1.42809200,-0.03708338
-12.03078011,1.42809200,-0.03998291
-12.02978011,1.42839700,-0.04288243
-12.02878011,1.42839700,-0.04288243
-12.02778011,1.42870200,-0.04288243
-12.02678011,1.42870200,-0.03998291
-12.02578011,1.42900700,-0.04288243
-12.02478011,1.42931300,-0.04288243
-12.02378011,1.42931300,-0.03998291
-12.02278011,1.42961800,-0.03998291
-12.02178011,1.42961800,-0.03998291
-12.02078011,1.42992300,-0.03998291
-12.01978011,1.42992300,-0.03998291
-12.01878011,1.43022800,-0.03708338
-12.01778011,1.43022800,-0.03708338
-12.01678011,1.43053300,-0.03998291
-12.01578011,1.43053300,-0.03998291
-12.01478011,1.43083900,-0.04288243
-12.01378011,1.43114400,-0.03998291
-12.01278011,1.43114400,-0.04288243
-12.01178011,1.43144900,-0.04288243
-12.01078011,1.43144900,-0.03998291
-12.00978011,1.43175400,-0.04288243
-12.00878011,1.43175400,-0.03998291
-12.00778011,1.43206000,-0.03998291
-12.00678011,1.43206000,-0.03998291
-12.00578011,1.43236500,-0.03998291
-12.00478011,1.43267000,-0.03998291
-12.00378011,1.43267000,-0.04288243
-12.00278011,1.43297500,-0.03708338
-12.00178011,1.43297500,-0.03998291
-12.00078011,1.43328000,-0.03998291
-11.99978011,1.43328000,-0.04288243
-11.99878011,1.43358600,-0.03998291
-11.99778011,1.43358600,-0.03998291
-11.99678011,1.43389100,-0.03998291
-11.99578011,1.43389100,-0.03998291
-11.99478011,1.43419600,-0.03708338
-11.99378011,1.43450100,-0.03998291
-11.99278011,1.43450100,-0.03708338
-11.99178011,1.43480600,-0.03998291
-11.99078011,1.43480600,-0.03998291
-11.98978011,1.43511200,-0.03998291
-11.98878011,1.43511200,-0.03998291
-11.98778011,1.43541700,-0.03998291
-11.98678011,1.43541700,-0.03998291
-11.98578011,1.43572200,-0.03998291
-11.98478011,1.43572200,-0.04288243
-11.98378011,1.43602700,-0.04288243
-11.98278011,1.43633200,-0.03998291
-11.98178011,1.43633200,-0.03998291
-11.98078011,1.43663800,-0.03708338
-11.97978011,1.43663800,-0.03708338
-11.97878011,1.43694300,-0.03998291
-11.97778011,1.43694300,-0.03998291
-11.97678011,1.43724800,-0.03708338
-11.97578011,1.43724800,-0.03708338
-11.97478011,1.43755300,-0.03708338
-11.97378011,1.43755300,-0.03708338
-11.97278011,1.43785800,-0.03998291
-11.97178011,1.43816400,-0.03708338
-11.97078011,1.43816400,-0.04288243
-11.96978011,1.43846900,-0.03998291
-11.96878011,1.43846900,-0.03998291
