Time,Channel A,Channel B
-13.36785347,-2.14839400,-0.08896960
-13.36685347,-2.14839400,-0.08607008
-13.36585347,-2.14839400,-0.09186912
-13.36485347,-2.14808900,-0.08896960
-13.36385347,-2.14808900,-0.08896960
-13.36285347,-2.14808900,-0.08896960
-13.36185347,-2.14808900,-0.08896960
-13.36085347,-2.14778400,-0.08317055
-13.35985347,-2.14778400,-0.08607008
-13.35885347,-2.14778400,-0.08607008
-13.35785347,-2.14778400,-0.08896960
-13.35685347,-2.14747900,-0.08896960
-13.35585347,-2.14747900,-0.08607008
-13.35485347,-2.14747900,-0.08607008
-13.35385347,-2.14717400,-0.08896960
-13.35285347,-2.14717400,-0.08896960
-13.35185347,-2.14717400,-0.08607008
-13.35085347,-2.14717400,-0.08896960
-13.34985347,-2.14686800,-0.08896960
-13.34885347,-2.14686800,-0.08607008
-13.34785347,-2.14686800,-0.08896960
-13.34685347,-2.14656300,-0.08317055
-13.34585347,-2.14656300,-0.08896960
-13.34485347,-2.14656300,-0.08896960
-13.34385347,-2.14656300,-0.08607008
-13.34285347,-2.14625800,-0.08896960
-13.34185347,-2.14625800,-0.08896960
-13.34085347,-2.14625800,-0.08607008
-13.33985347,-2.14595300,-0.08607008
-13.33885347,-2.14595300,-0.08317055
-13.33785347,-2.14595300,-0.08896960
-13.33685347,-2.14595300,-0.08896960
-13.33585347,-2.14564700,-0.08896960
-13.33485347,-2.14564700,-0.08607008
-13.33385347,-2.14564700,-0.08607008
-13.33285347,-2.14534200,-0.08896960
-13.33185347,-2.14534200,-0.08607008
-13.33085347,-2.14534200,-0.08607008
-13.32985347,-2.14534200,-0.08607008
-13.32885347,-2.14503700,-0.08896960
-13.32785347,-2.14503700,-0.08607008
-13.32685347,-2.14503700,-0.08896960
-13.32585347,-2.14473200,-0.08607008
-13.32485347,-2.14473200,-0.08607008
-13.32385347,-2.14473200,-0.08896960
-13.32285347,-2.14473200,-0.08607008
-13.32185347,-2.14442700,-0.08317055
-13.32085347,-2.14442700,-0.08607008
-13.31985347,-2.14442700,-0.08896960
-13.31885347,-2.14442700,-0.08896960
-13.31785347,-2.14412100,-0.08607008
-13.31685347,-2.14412100,-0.08607008
-13.31585347,-2.14412100,-0.08317055
-13.31485347,-2.14381600,-0.08607008
-13.31385347,-2.14381600,-0.08607008
-13.31285347,-2.14381600,-0.08607008
-13.31185347,-2.14381600,-0.08607008
-13.31085347,-2.14351100,-0.08607008
-13.30985347,-2.14351100,-0.08317055
-13.30885347,-2.14351100,-0.08607008
-13.30785347,-2.14320600,-0.08607008
-13.30685347,-2.14320600,-0.08607008
-13.30585347,-2.14320600,-0.08317055
-13.30485347,-2.14320600,-0.08607008
-13.30385347,-2.14290100,-0.08607008
-13.30285347,-2.14290100,-0.08607008
-13.30185347,-2.14290100,-0.08607008
-13.30085347,-2.14259600,-0.08607008
-13.29985347,-2.14259600,-0.08607008
-13.29885347,-2.14259600,-0.08607008
-13.29785347,-2.14259600,-0.08607008
-13.29685347,-2.14229000,-0.08607008
-13.29585347,-2.14229000,-0.08317055
-13.29485347,-2.14229000,-0.08317055
-13.29385347,-2.14198500,-0.07462458
-13.29285347,-2.14198500,-0.08042364
-13.29185347,-2.14198500,-0.08896960
-13.29085347,-2.14198500,-0.08607008
-13.28985347,-2.14168000,-0.08317055
-13.28885347,-2.14168000,-0.08317055
-13.28785347,-2.14168000,-0.08607008
-13.28685347,-2.14137500,-0.08317055
-13.28585347,-2.14137500,-0.08607008
-13.28485347,-2.14137500,-0.08607008
-13.28385347,-2.14137500,-0.08317055
-13.28285347,-2.14106900,-0.08317055
-13.28185347,-2.14106900,-0.08317055
-13.28085347,-2.14106900,-0.08317055
-13.27985347,-2.14076400,-0.08317055
-13.27885347,-2.14076400,-0.08317055
-13.27785347,-2.14076400,-0.08317055
-13.27685347,-2.14076400,-0.08607008
-13.27585347,-2.14045900,-0.08896960
-13.27485347,-2.14045900,-0.08317055
-13.27385347,-2.14045900,-0.08042364
-13.27285347,-2.14015400,-0.08317055
-13.27185347,-2.14015400,-0.08317055
-13.27085347,-2.14015400,-0.09766817
-13.26985347,-2.14015400,-0.08607008
-13.26885347,-2.13984800,-0.08317055
-13.26785347,-2.13984800,-0.08896960
-13.26685347,-2.13984800,-0.08317055
-13.26585347,-2.13954300,-0.08317055
-13.26485347,-2.13954300,-0.08317055
-13.26385347,-2.13954300,-0.08317055
-13.26285347,-2.13954300,-0.08317055
-13.26185347,-2.13923800,-0.08317055
-13.26085347,-2.13923800,-0.08317055
-13.25985347,-2.13923800,-0.08317055
-13.25885347,-2.13893300,-0.08317055
-13.25785347,-2.13893300,-0.08607008
-13.25685347,-2.13893300,-0.08607008
-13.25585347,-2.13893300,-0.08607008
-13.25485347,-2.13862800,-0.08317055
-13.25385347,-2.13862800,-0.08607008
-13.25285347,-2.13862800,-0.08317055
-13.25185347,-2.13832200,-0.08317055
-13.25085347,-2.13832200,-0.08317055
-13.24985347,-2.13832200,-0.08317055
-13.24885347,-2.13832200,-0.08317055
-13.24785347,-2.13801700,-0.07172506
-13.24685347,-2.13801700,-0.08607008
-13.24585347,-2.13801700,-0.08317055
-13.24485347,-2.13771200,-0.08317055
-13.24385347,-2.13771200,-0.08317055
-13.24285347,-2.13771200,-0.08317055
-13.24185347,-2.13771200,-0.08317055
-13.24085347,-2.13740700,-0.08317055
-13.23985347,-2.13740700,-0.08317055
-13.23885347,-2.13740700,-0.08317055
-13.23785347,-2.13710200,-0.08317055
-13.23685347,-2.13710200,-0.08317055
-13.23585347,-2.13710200,-0.08317055
-13.23485347,-2.13710200,-0.08317055
-13.23385347,-2.13679600,-0.08317055
-13.23285347,-2.13679600,-0.08317055
-13.23185347,-2.13679600,-0.08607008
-13.23085347,-2.13649100,-0.08317055
-13.22985347,-2.13649100,-0.08317055
-13.22885347,-2.13649100,-0.08317055
-13.22785347,-2.13649100,-0.08042364
-13.22685347,-2.13618600,-0.08317055
-13.22585347,-2.13618600,-0.08317055
-13.22485347,-2.13618600,-0.08607008
-13.22385347,-2.13588100,-0.08607008
-13.22285347,-2.13588100,-0.08317055
-13.22185347,-2.13588100,-0.08042364
-13.22085347,-2.13588100,-0.08317055
-13.21985347,-2.13557500,-0.08317055
-13.21885347,-2.13557500,-0.08317055
-13.21785347,-2.13557500,-0.08317055
-13.21685347,-2.13527000,-0.08042364
-13.21585347,-2.13527000,-0.08317055
-13.21485347,-2.13527000,-0.08317055
-13.21385347,-2.13527000,-0.08317055
-13.21285347,-2.13496500,-0.08317055
-13.21185347,-2.13496500,-0.08317055
-13.21085347,-2.13496500,-0.08317055
-13.20985347,-2.13466000,-0.08317055
-13.20885347,-2.13466000,-0.07752411
-13.20785347,-2.13466000,-0.08317055
-13.20685347,-2.13466000,-0.08317055
-13.20585347,-2.13435500,-0.08042364
-13.20485347,-2.13435500,-0.08317055
-13.20385347,-2.13435500,-0.08317055
-13.20285347,-2.13404900,-0.08317055
-13.20185347,-2.13404900,-0.08042364
-13.20085347,-2.13404900,-0.07752411
-13.19985347,-2.13404900,-0.08042364
-13.19885347,-2.13374400,-0.08317055
-13.19785347,-2.13374400,-0.08042364
-13.19685347,-2.13374400,-0.08042364
-13.19585347,-2.13343900,-0.08042364
-13.19485347,-2.13343900,-0.08317055
-13.19385347,-2.13343900,-0.08042364
-13.19285347,-2.13313400,-0.08042364
-13.19185347,-2.13313400,-0.08317055
-13.19085347,-2.13313400,-0.08042364
-13.18985347,-2.13313400,-0.08317055
-13.18885347,-2.13282800,-0.08042364
-13.18785347,-2.13282800,-0.08042364
-13.18685347,-2.13282800,-0.08042364
-13.18585347,-2.13252400,-0.08317055
-13.18485347,-2.13252400,-0.08042364
-13.18385347,-2.13252400,-0.08042364
-13.18285347,-2.13252400,-0.08042364
-13.18185347,-2.13221800,-0.08317055
-13.18085347,-2.13221800,-0.08042364
-13.17985347,-2.13221800,-0.08607008
-13.17885347,-2.13191300,-0.08317055
-13.17785347,-2.13191300,-0.08317055
-13.17685347,-2.13191300,-0.08042364
-13.17585347,-2.13191300,-0.08317055
-13.17485347,-2.13160800,-0.08042364
-13.17385347,-2.13160800,-0.08317055
-13.17285347,-2.13160800,-0.08042364
-13.17185347,-2.13130300,-0.08042364
-13.17085347,-2.13130300,-0.07752411
-13.16985347,-2.13130300,-0.08042364
-13.16885347,-2.13130300,-0.08042364
-13.16785347,-2.13099700,-0.08042364
-13.16685347,-2.13099700,-0.08317055
-13.16585347,-2.13099700,-0.08317055
-13.16485347,-2.13069200,-0.08042364
-13.16385347,-2.13069200,-0.08317055
-13.16285347,-2.13069200,-0.08042364
-13.16185347,-2.13069200,-0.08042364
-13.16085347,-2.13038700,-0.08042364
-13.15985347,-2.13038700,-0.08317055
-13.15885347,-2.13038700,-0.08317055
-13.15785347,-2.13008200,-0.08042364
-13.15685347,-2.13008200,-0.07752411
-13.15585347,-2.13008200,-0.08042364
-13.15485347,-2.12977600,-0.08042364
-13.15385347,-2.12977600,-0.08042364
-13.15285347,-2.12977600,-0.08042364
-13.15185347,-2.12977600,-0.08042364
-13.15085347,-2.12947100,-0.08042364
-13.14985347,-2.12947100,-0.08042364
-13.14885347,-2.12947100,-0.07752411
-13.14785347,-2.12916600,-0.08317055
-13.14685347,-2.12916600,-0.08317055
-13.14585347,-2.12916600,-0.08042364
-13.14485347,-2.12916600,-0.08042364
-13.14385347,-2.12886100,-0.07752411
-13.14285347,-2.12886100,-0.07752411
-13.14185347,-2.12886100,-0.08042364
-13.14085347,-2.12855600,-0.08042364
-13.13985347,-2.12855600,-0.08042364
-13.13885347,-2.12855600,-0.08042364
-13.13785347,-2.12855600,-0.07752411
-13.13685347,-2.12825000,-0.08042364
-13.13585347,-2.12825000,-0.07172506
-13.13485347,-2.12825000,-0.07752411
-13.13385347,-2.12794500,-0.08042364
-13.13285347,-2.12794500,-0.08042364
-13.13185347,-2.12794500,-0.08042364
-13.13085347,-2.12794500,-0.07752411
-13.12985347,-2.12764000,-0.08042364
-13.12885347,-2.12764000,-0.08042364
-13.12785347,-2.12764000,-0.07752411
-13.12685347,-2.12733500,-0.08042364
-13.12585347,-2.12733500,-0.08042364
-13.12485347,-2.12733500,-0.08042364
-13.12385347,-2.12703000,-0.08042364
-13.12285347,-2.12703000,-0.07752411
-13.12185347,-2.12703000,-0.07752411
-13.12085347,-2.12703000,-0.07752411
-13.11985347,-2.12672400,-0.08042364
-13.11885347,-2.12672400,-0.08042364
-13.11785347,-2.12672400,-0.07752411
-13.11685347,-2.12641900,-0.08042364
-13.11585347,-2.12641900,-0.07752411
-13.11485347,-2.12641900,-0.07752411
-13.11385347,-2.12641900,-0.07752411
-13.11285347,-2.12611400,-0.08896960
-13.11185347,-2.12611400,-0.08042364
-13.11085347,-2.12611400,-0.07462458
-13.10985347,-2.12580900,-0.07752411
-13.10885347,-2.12580900,-0.07752411
-13.10785347,-2.12580900,-0.08042364
-13.10685347,-2.12580900,-0.07752411
-13.10585347,-2.12550300,-0.07752411
-13.10485347,-2.12550300,-0.07462458
-13.10385347,-2.12550300,-0.07752411
-13.10285347,-2.12519800,-0.07752411
-13.10185347,-2.12519800,-0.07752411
-13.10085347,-2.12519800,-0.07752411
-13.09985347,-2.12489300,-0.07462458
-13.09885347,-2.12489300,-0.07752411
-13.09785347,-2.12489300,-0.07752411
-13.09685347,-2.12489300,-0.07752411
-13.09585347,-2.12458800,-0.07752411
-13.09485347,-2.12458800,-0.07752411
-13.09385347,-2.12458800,-0.07752411
-13.09285347,-2.12428300,-0.07752411
-13.09185347,-2.12428300,-0.07752411
-13.09085347,-2.12428300,-0.07752411
-13.08985347,-2.12428300,-0.06882554
-13.08885347,-2.12397700,-0.08042364
-13.08785347,-2.12397700,-0.08042364
-13.08685347,-2.12397700,-0.07752411
-13.08585347,-2.12367200,-0.07752411
-13.08485347,-2.12367200,-0.07752411
-13.08385347,-2.12367200,-0.08042364
-13.08285347,-2.12336700,-0.07752411
-13.08185347,-2.12336700,-0.07462458
-13.08085347,-2.12336700,-0.07752411
-13.07985347,-2.12336700,-0.07752411
-13.07885347,-2.12306200,-0.07462458
-13.07785347,-2.12306200,-0.08042364
-13.07685347,-2.12306200,-0.07462458
-13.07585347,-2.12275600,-0.07462458
-13.07485347,-2.12275600,-0.07752411
-13.07385347,-2.12275600,-0.07752411
-13.07285347,-2.12275600,-0.07752411
-13.07185347,-2.12245100,-0.07752411
-13.07085347,-2.12245100,-0.07462458
-13.06985347,-2.12245100,-0.07752411
-13.06885347,-2.12214600,-0.07752411
-13.06785347,-2.12214600,-0.07752411
-13.06685347,-2.12214600,-0.08042364
-13.06585347,-2.12184100,-0.08317055
-13.06485347,-2.12184100,-0.07752411
-13.06385347,-2.12184100,-0.07462458
-13.06285347,-2.12184100,-0.07462458
-13.06185347,-2.12153600,-0.07752411
-13.06085347,-2.12153600,-0.07752411
-13.05985347,-2.12153600,-0.07752411
-13.05885347,-2.12123000,-0.07462458
-13.05785347,-2.12123000,-0.07752411
-13.05685347,-2.12123000,-0.07752411
-13.05585347,-2.12123000,-0.07752411
-13.05485347,-2.12092500,-0.07752411
-13.05385347,-2.12092500,-0.07752411
-13.05285347,-2.12092500,-0.07752411
-13.05185347,-2.12062000,-0.07752411
-13.05085347,-2.12062000,-0.07752411
-13.04985347,-2.12062000,-0.07752411
-13.04885347,-2.12031500,-0.07462458
-13.04785347,-2.12031500,-0.07752411
-13.04685347,-2.12031500,-0.07462458
-13.04585347,-2.12031500,-0.07752411
-13.04485347,-2.12001000,-0.07752411
-13.04385347,-2.12001000,-0.07752411
-13.04285347,-2.12001000,-0.07462458
-13.04185347,-2.11970400,-0.07462458
-13.04085347,-2.11970400,-0.07462458
-13.03985347,-2.11970400,-0.07462458
-13.03885347,-2.11970400,-0.07752411
-13.03785347,-2.11939900,-0.07752411
-13.03685347,-2.11939900,-0.07462458
-13.03585347,-2.11939900,-0.07752411
-13.03485347,-2.11909400,-0.08042364
-13.03385347,-2.11909400,-0.07752411
-13.03285347,-2.11909400,-0.07462458
-13.03185347,-2.11878900,-0.07462458
-13.03085347,-2.11878900,-0.07752411
-13.02985347,-2.11878900,-0.07752411
-13.02885347,-2.11878900,-0.07752411
-13.02785347,-2.11848400,-0.07462458
-13.02685347,-2.11848400,-0.07752411
-13.02585347,-2.11848400,-0.07752411
-13.02485347,-2.11817800,-0.07462458
-13.02385347,-2.11817800,-0.07462458
-13.02285347,-2.11817800,-0.08317055
-13.02185347,-2.11787300,-0.08317055
-13.02085347,-2.11787300,-0.07462458
-13.01985347,-2.11787300,-0.07462458
-13.01885347,-2.11787300,-0.07752411
-13.01785347,-2.11756800,-0.07462458
-13.01685347,-2.11756800,-0.07752411
-13.01585347,-2.11756800,-0.07462458
-13.01485347,-2.11726300,-0.07752411
-13.01385347,-2.11726300,-0.07462458
-13.01285347,-2.11726300,-0.07462458
-13.01185347,-2.11726300,-0.07462458
-13.01085347,-2.11695800,-0.06882554
-13.00985347,-2.11695800,-0.07462458
-13.00885347,-2.11695800,-0.07752411
-13.00785347,-2.11665200,-0.07752411
-13.00685347,-2.11665200,-0.07172506
-13.00585347,-2.11665200,-0.07752411
-13.00485347,-2.11634700,-0.07752411
-13.00385347,-2.11634700,-0.07172506
-13.00285347,-2.11634700,-0.07752411
-13.00185347,-2.11634700,-0.07462458
-13.00085347,-2.11604200,-0.07752411
-12.99985347,-2.11604200,-0.07172506
-12.99885347,-2.11604200,-0.06882554
-12.99785347,-2.11573600,-0.07752411
-12.99685347,-2.11573600,-0.07462458
-12.99585347,-2.11573600,-0.07462458
-12.99485347,-2.11543100,-0.07752411
-12.99385347,-2.11543100,-0.06882554
-12.99285347,-2.11543100,-0.07172506
-12.99185347,-2.11543100,-0.07462458
-12.99085347,-2.11512600,-0.07462458
-12.98985347,-2.11512600,-0.07462458
-12.98885347,-2.11512600,-0.07462458
-12.98785347,-2.11482100,-0.07462458
-12.98685347,-2.11482100,-0.07462458
-12.98585347,-2.11482100,-0.07462458
-12.98485347,-2.11451600,-0.07462458
-12.98385347,-2.11451600,-0.07462458
-12.98285347,-2.11451600,-0.07462458
-12.98185347,-2.11451600,-0.07462458
-12.98085347,-2.11421100,-0.07172506
-12.97985347,-2.11421100,-0.07462458
-12.97885347,-2.11421100,-0.07462458
-12.97785347,-2.11390500,-0.07172506
-12.97685347,-2.11390500,-0.07172506
-12.97585347,-2.11390500,-0.08042364
-12.97485347,-2.11360000,-0.07752411
-12.97385347,-2.11360000,-0.07752411
-12.97285347,-2.11360000,-0.07462458
-12.97185347,-2.11360000,-0.07462458
-12.97085347,-2.11329500,-0.07462458
-12.96985347,-2.11329500,-0.07462458
-12.96885347,-2.11329500,-0.07462458
-12.96785347,-2.11299000,-0.07172506
-12.96685347,-2.11299000,-0.07462458
-12.96585347,-2.11299000,-0.07462458
-12.96485347,-2.11268400,-0.07462458
-12.96385347,-2.11268400,-0.07462458
-12.96285347,-2.11268400,-0.07462458
-12.96185347,-2.11268400,-0.07752411
-12.96085347,-2.11237900,-0.07462458
-12.95985347,-2.11237900,-0.07462458
-12.95885347,-2.11237900,-0.07462458
-12.95785347,-2.11207400,-0.07462458
-12.95685347,-2.11207400,-0.07462458
-12.95585347,-2.11207400,-0.07462458
-12.95485347,-2.11176900,-0.08042364
-12.95385347,-2.11176900,-0.07462458
-12.95285347,-2.11176900,-0.07172506
-12.95185347,-2.11176900,-0.07462458
-12.95085347,-2.11146400,-0.07462458
-12.94985347,-2.11146400,-0.07462458
-12.94885347,-2.11146400,-0.07462458
-12.94785347,-2.11115800,-0.07462458
-12.94685347,-2.11115800,-0.07172506
-12.94585347,-2.11115800,-0.07462458
-12.94485347,-2.11115800,-0.07462458
-12.94385347,-2.11085300,-0.07462458
-12.94285347,-2.11085300,-0.07172506
-12.94185347,-2.11085300,-0.07172506
-12.94085347,-2.11054800,-0.07172506
-12.93985347,-2.11054800,-0.07462458
-12.93885347,-2.11054800,-0.07172506
-12.93785347,-2.11024300,-0.07462458
-12.93685347,-2.11024300,-0.07172506
-12.93585347,-2.11024300,-0.07172506
-12.93485347,-2.11024300,-0.07172506
-12.93385347,-2.10993700,-0.07462458
-12.93285347,-2.10993700,-0.07172506
-12.93185347,-2.10993700,-0.06592602
-12.93085347,-2.10963200,-0.07462458
-12.92985347,-2.10963200,-0.07172506
-12.92885347,-2.10963200,-0.07172506
-12.92785347,-2.10932700,-0.07462458
-12.92685347,-2.10932700,-0.07172506
-12.92585347,-2.10932700,-0.07172506
-12.92485347,-2.10932700,-0.07462458
-12.92385347,-2.10902200,-0.07462458
-12.92285347,-2.10902200,-0.07172506
-12.92185347,-2.10902200,-0.07172506
-12.92085347,-2.10871700,-0.07172506
-12.91985347,-2.10871700,-0.07462458
-12.91885347,-2.10871700,-0.07172506
-12.91785347,-2.10841200,-0.07462458
-12.91685347,-2.10841200,-0.07462458
-12.91585347,-2.10841200,-0.07172506
-12.91485347,-2.10841200,-0.07172506
-12.91385347,-2.10810600,-0.07462458
-12.91285347,-2.10810600,-0.07172506
-12.91185347,-2.10810600,-0.07172506
-12.91085347,-2.10780100,-0.07172506
-12.90985347,-2.10780100,-0.07172506
-12.90885347,-2.10780100,-0.07462458
-12.90785347,-2.10749600,-0.07172506
-12.90685347,-2.10749600,-0.07462458
-12.90585347,-2.10749600,-0.07462458
-12.90485347,-2.10749600,-0.07172506
-12.90385347,-2.10719100,-0.07172506
-12.90285347,-2.10719100,-0.07172506
-12.90185347,-2.10719100,-0.07462458
-12.90085347,-2.10688500,-0.07172506
-12.89985347,-2.10688500,-0.07172506
-12.89885347,-2.10688500,-0.06882554
-12.89785347,-2.10658000,-0.07172506
-12.89685347,-2.10658000,-0.07172506
-12.89585347,-2.10658000,-0.07172506
-12.89485347,-2.10658000,-0.07172506
-12.89385347,-2.10627500,-0.07172506
-12.89285347,-2.10627500,-0.07172506
-12.89185347,-2.10627500,-0.07172506
-12.89085347,-2.10597000,-0.06882554
-12.88985347,-2.10597000,-0.06882554
-12.88885347,-2.10597000,-0.07172506
-12.88785347,-2.10566400,-0.06882554
-12.88685347,-2.10566400,-0.07172506
-12.88585347,-2.10566400,-0.06882554
-12.88485347,-2.10566400,-0.07172506
-12.88385347,-2.10535900,-0.06882554
-12.88285347,-2.10535900,-0.07172506
-12.88185347,-2.10535900,-0.06882554
-12.88085347,-2.10505400,-0.06882554
-12.87985347,-2.10505400,-0.07172506
-12.87885347,-2.10505400,-0.07172506
-12.87785347,-2.10474900,-0.07172506
-12.87685347,-2.10474900,-0.07172506
-12.87585347,-2.10474900,-0.07172506
-12.87485347,-2.10474900,-0.07172506
-12.87385347,-2.10444400,-0.07462458
-12.87285347,-2.10444400,-0.06882554
-12.87185347,-2.10444400,-0.06882554
-12.87085347,-2.10413900,-0.06882554
-12.86985347,-2.10413900,-0.06882554
-12.86885347,-2.10413900,-0.06882554
-12.86785347,-2.10383300,-0.07172506
-12.86685347,-2.10383300,-0.06882554
-12.86585347,-2.10383300,-0.06882554
-12.86485347,-2.10383300,-0.08317055
-12.86385347,-2.10352800,-0.07752411
-12.86285347,-2.10352800,-0.07172506
-12.86185347,-2.10352800,-0.06882554
-12.86085347,-2.10322300,-0.07172506
-12.85985347,-2.10322300,-0.07172506
-12.85885347,-2.10322300,-0.07172506
-12.85785347,-2.10291800,-0.06882554
-12.85685347,-2.10291800,-0.06882554
-12.85585347,-2.10291800,-0.07172506
-12.85485347,-2.10261200,-0.07172506
-12.85385347,-2.10261200,-0.06882554
-12.85285347,-2.10261200,-0.06882554
-12.85185347,-2.10261200,-0.07172506
-12.85085347,-2.10230700,-0.07172506
-12.84985347,-2.10230700,-0.06882554
-12.84885347,-2.10230700,-0.07172506
-12.84785347,-2.10200200,-0.06882554
-12.84685347,-2.10200200,-0.07172506
-12.84585347,-2.10200200,-0.07172506
-12.84485347,-2.10169700,-0.06882554
-12.84385347,-2.10169700,-0.06882554
-12.84285347,-2.10169700,-0.06592602
-12.84185347,-2.10169700,-0.06592602
-12.84085347,-2.10139200,-0.06592602
-12.83985347,-2.10139200,-0.06592602
-12.83885347,-2.10139200,-0.06882554
-12.83785347,-2.10108600,-0.06882554
-12.83685347,-2.10108600,-0.06882554
-12.83585347,-2.10108600,-0.06592602
-12.83485347,-2.10078100,-0.06592602
-12.83385347,-2.10078100,-0.06882554
-12.83285347,-2.10078100,-0.07172506
-12.83185347,-2.10078100,-0.07172506
-12.83085347,-2.10047600,-0.07172506
-12.82985347,-2.10047600,-0.06882554
-12.82885347,-2.10047600,-0.06882554
-12.82785347,-2.10017100,-0.06592602
-12.82685347,-2.10017100,-0.06882554
-12.82585347,-2.10017100,-0.07172506
-12.82485347,-2.09986500,-0.06882554
-12.82385347,-2.09986500,-0.06882554
-12.82285347,-2.09986500,-0.06882554
-12.82185347,-2.09956000,-0.06882554
-12.82085347,-2.09956000,-0.06592602
-12.81985347,-2.09956000,-0.07172506
-12.81885347,-2.09956000,-0.06592602
-12.81785347,-2.09925500,-0.06882554
